episode,stage,reward,avg_reward,MSE,timeframe,steps,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc
1088,1,18.7987,25.7975,0.217,831,2204,0.113,70,0.00,61349,4409.33,0,0,14.979(18.724%)(0.000m),32.277(32.277%)(1.315m),43.000(43.000%)(2.464m),26.578(26.578%)(0.705m),12.666(15.832%)(0.000m),10.497(26.243%)(0.053m),9.756(24.390%)(0.000m),231.508,1941.528
1089,1,9.4405,25.0773,0.226,224,596,0.113,35,0.00,61372,1268.40,0,0,22.000(27.500%)(0.214m),23.000(23.000%)(0.321m),39.000(39.000%)(2.036m),79.545(79.545%)(6.380m),45.828(57.285%)(2.767m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,1133.605
1090,1,11.5359,24.6581,0.186,363,941,0.113,45,0.00,61409,1916.49,0,0,24.000(30.000%)(0.429m),34.000(34.000%)(1.500m),42.000(42.000%)(2.357m),21.853(21.853%)(0.199m),11.635(14.543%)(0.000m),27.000(67.500%)(1.821m),9.915(24.788%)(0.000m),281.921,1682.923
1091,1,44.6386,25.0377,0.215,1795,4828,0.113,90,0.00,61589,9911.15,0,0,20.725(25.906%)(0.078m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),22.000(22.000%)(0.214m),15.881(19.851%)(0.000m),14.601(36.503%)(0.493m),11.181(27.952%)(0.127m),0.000,1641.546
1092,1,25.6953,25.2625,0.206,936,2551,0.113,75,0.00,61683,5872.03,0,0,18.000(22.500%)(0.000m),35.000(35.000%)(1.607m),40.000(40.000%)(2.143m),25.000(25.000%)(0.536m),20.931(26.164%)(0.100m),12.000(30.000%)(0.214m),14.807(37.017%)(0.515m),0.000,1841.470
1093,1,34.5534,25.5909,0.223,1608,4293,0.112,90,0.00,61844,8101.88,0,0,20.818(26.022%)(0.088m),26.000(26.000%)(0.643m),28.000(28.000%)(0.857m),17.110(17.110%)(0.000m),10.630(13.287%)(0.000m),14.731(36.826%)(0.507m),10.893(27.232%)(0.096m),192.456,1424.992
1094,1,33.7961,25.4367,0.196,1653,4386,0.112,90,0.00,62010,8482.69,0,0,14.141(17.676%)(0.000m),23.000(23.000%)(0.321m),19.000(19.000%)(0.000m),20.000(20.000%)(0.000m),20.264(25.330%)(0.028m),10.071(25.178%)(0.008m),14.362(35.906%)(0.467m),0.000,1602.592
1095,1,35.4206,25.4624,0.213,1294,3511,0.112,85,0.00,62140,6765.47,0,0,12.097(15.122%)(0.000m),23.008(23.008%)(0.322m),32.000(32.000%)(1.286m),29.000(29.000%)(0.964m),22.000(27.500%)(0.214m),10.182(25.454%)(0.019m),16.000(40.000%)(0.643m),143.327,1694.054
1096,1,30.7144,25.7885,0.209,1654,4545,0.112,90,0.00,62306,8575.38,0,0,12.030(15.037%)(0.000m),23.486(23.486%)(0.373m),38.000(38.000%)(1.929m),35.000(35.000%)(1.607m),18.959(23.699%)(0.000m),9.874(24.685%)(0.000m),13.359(33.397%)(0.360m),206.918,1242.683
1097,1,31.2455,25.8734,0.206,1659,4401,0.111,90,0.00,62472,8559.81,0,0,14.988(18.735%)(0.000m),20.000(20.000%)(0.000m),22.000(22.000%)(0.214m),26.000(26.000%)(0.643m),20.897(26.121%)(0.096m),10.529(26.324%)(0.057m),14.768(36.919%)(0.511m),0.000,1680.597
1098,1,36.4826,26.3835,0.208,1561,4187,0.111,90,0.00,62629,8061.62,0,0,20.251(25.314%)(0.027m),26.000(26.000%)(0.643m),20.000(20.000%)(0.000m),23.000(23.000%)(0.321m),13.946(17.432%)(0.000m),14.356(35.890%)(0.467m),9.760(24.401%)(0.000m),0.000,1623.792
1099,1,37.8126,26.7085,0.209,1214,3326,0.111,85,0.00,62751,6554.18,0,0,11.959(14.949%)(0.000m),22.746(22.746%)(0.294m),39.000(39.000%)(2.036m),31.000(31.000%)(1.179m),21.308(26.635%)(0.140m),10.066(25.164%)(0.007m),15.012(37.531%)(0.537m),101.833,1338.097
1100,1,41.5988,27.4237,0.187,2050,5381,0.111,95,0.00,62956,10748.97,0,0,18.947(23.684%)(0.000m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),18.300(22.875%)(0.000m),13.346(33.365%)(0.358m),12.844(32.110%)(0.305m),0.000,1857.793
1101,1,27.9517,27.5083,0.214,1010,2765,0.111,80,0.00,63057,5377.58,0,0,16.000(20.000%)(0.000m),42.000(42.000%)(2.357m),46.000(46.000%)(2.786m),32.000(32.000%)(1.286m),21.000(26.250%)(0.107m),10.000(25.000%)(0.000m),16.180(40.449%)(0.662m),42.132,1754.365
1102,1,8.5568,27.4709,0.241,461,1261,0.110,55,0.00,63104,2473.15,0,0,18.145(22.681%)(0.000m),36.000(36.000%)(1.714m),47.000(47.000%)(2.893m),22.000(22.000%)(0.214m),12.000(15.000%)(0.000m),12.741(31.853%)(0.294m),25.000(62.500%)(1.607m),167.867,1618.960
1103,1,16.8266,27.2041,0.206,541,1450,0.110,60,0.00,63159,2801.23,0,0,13.000(16.250%)(0.000m),28.000(28.000%)(0.857m),48.000(48.000%)(3.000m),37.000(37.000%)(1.821m),19.661(24.576%)(0.000m),10.000(25.000%)(0.000m),13.843(34.608%)(0.412m),227.379,1577.233
1104,1,38.5234,27.7534,0.207,1856,4960,0.110,90,0.00,63345,9520.05,0,0,16.599(20.749%)(0.000m),24.000(24.000%)(0.429m),21.000(21.000%)(0.107m),20.000(20.000%)(0.000m),22.159(27.699%)(0.231m),11.697(29.242%)(0.182m),15.656(39.140%)(0.606m),0.000,1583.937
1105,1,26.3670,27.7077,0.224,1027,2745,0.110,75,0.00,63448,5259.40,0,0,17.848(22.310%)(0.000m),21.000(21.000%)(0.107m),20.000(20.000%)(0.000m),30.000(30.000%)(1.071m),14.027(17.534%)(0.000m),12.596(31.490%)(0.278m),9.820(24.551%)(0.000m),0.000,1719.087
1106,1,11.6562,27.4823,0.195,489,1317,0.109,55,0.00,63497,2615.06,0,0,18.000(22.500%)(0.000m),13.000(13.000%)(0.000m),20.000(20.000%)(0.000m),44.000(44.000%)(2.571m),22.199(27.748%)(0.236m),28.000(70.000%)(1.929m),15.699(39.247%)(0.611m),282.014,1374.629
1107,1,18.9692,27.2907,0.200,886,2320,0.109,70,0.00,63586,4702.50,0,0,22.862(28.577%)(0.307m),34.000(34.000%)(1.500m),34.107(34.107%)(1.511m),17.655(17.655%)(0.000m),10.776(13.470%)(0.000m),16.189(40.472%)(0.663m),10.776(26.941%)(0.083m),269.013,1582.741
1108,1,45.0975,27.4308,0.224,1408,3809,0.109,85,0.00,63727,7532.10,0,0,11.633(14.542%)(0.000m),21.586(21.586%)(0.170m),29.000(29.000%)(0.964m),41.000(41.000%)(2.250m),20.778(25.972%)(0.083m),10.038(25.096%)(0.004m),14.686(36.716%)(0.502m),152.778,1748.419
1109,1,36.3093,27.9796,0.208,1400,3838,0.109,90,0.00,63867,7234.86,0,0,19.473(24.341%)(0.000m),26.000(26.000%)(0.643m),20.000(20.000%)(0.000m),23.000(23.000%)(0.321m),18.195(22.744%)(0.000m),13.764(34.409%)(0.403m),12.816(32.040%)(0.302m),0.000,1304.779
1110,1,9.8200,27.8802,0.185,351,869,0.109,45,0.00,63903,1911.18,0,0,24.000(30.000%)(0.429m),27.000(27.000%)(0.750m),38.000(38.000%)(1.929m),51.000(51.000%)(3.321m),46.020(57.525%)(2.788m),40.000(100.000%)(3.214m),36.366(90.916%)(2.825m),14.528,1807.129
1111,1,9.2783,27.5568,0.173,322,818,0.108,40,0.00,63936,1762.63,0,0,30.000(37.500%)(1.071m),35.000(35.000%)(1.607m),31.927(31.927%)(1.278m),17.087(17.087%)(0.000m),10.615(13.269%)(0.000m),40.000(100.000%)(3.214m),10.878(27.194%)(0.094m),520.355,1723.237
1112,1,17.8725,27.3214,0.193,805,2326,0.108,75,0.00,64017,4234.28,0,0,16.000(20.000%)(0.000m),36.000(36.000%)(1.714m),44.000(44.000%)(2.571m),37.441(37.441%)(1.869m),17.544(21.930%)(0.000m),10.000(25.000%)(0.000m),12.305(30.761%)(0.247m),164.945,1060.789
1113,1,17.7668,26.8936,0.182,523,1406,0.108,55,0.00,64070,2702.48,0,0,11.000(13.750%)(0.000m),20.000(20.000%)(0.000m),40.000(40.000%)(2.143m),31.000(31.000%)(1.179m),23.000(28.750%)(0.321m),11.000(27.500%)(0.107m),17.244(43.110%)(0.776m),40.327,1306.995
1114,1,30.3724,27.0546,0.202,1689,4601,0.108,90,0.00,64239,8874.19,0,0,17.000(21.250%)(0.000m),31.000(31.000%)(1.179m),34.000(34.000%)(1.500m),20.000(20.000%)(0.000m),19.209(24.011%)(0.000m),12.000(30.000%)(0.214m),13.585(33.962%)(0.384m),0.000,1274.383
1115,1,33.1317,27.5021,0.220,1628,4471,0.108,90,0.00,64402,8420.13,0,0,18.069(22.587%)(0.000m),23.000(23.000%)(0.321m),27.000(27.000%)(0.750m),24.000(24.000%)(0.429m),17.000(21.250%)(0.000m),12.698(31.745%)(0.289m),12.000(30.000%)(0.214m),0.000,1298.450
1116,1,33.1623,27.1668,0.191,1299,3492,0.107,85,0.00,64532,6793.69,0,0,12.507(15.634%)(0.000m),25.473(25.473%)(0.586m),30.000(30.000%)(1.071m),25.000(25.000%)(0.536m),15.225(19.031%)(0.000m),9.884(24.709%)(0.000m),10.661(26.653%)(0.071m),24.502,1510.733
1117,1,34.4094,27.6073,0.223,1456,3947,0.107,90,0.00,64678,7556.80,0,0,13.335(16.669%)(0.000m),28.378(28.378%)(0.898m),33.000(33.000%)(1.393m),30.000(30.000%)(1.071m),18.407(23.009%)(0.000m),9.627(24.068%)(0.000m),12.939(32.348%)(0.315m),238.166,1446.982
1118,1,33.3137,27.7514,0.199,1398,3843,0.107,85,0.00,64818,7179.45,0,0,18.865(23.581%)(0.000m),26.000(26.000%)(0.643m),17.666(17.666%)(0.000m),12.491(12.491%)(0.000m),9.400(11.750%)(0.000m),13.339(33.347%)(0.358m),13.000(32.500%)(0.321m),139.045,1350.831
1119,1,22.4904,27.8331,0.197,597,1685,0.107,65,0.00,64878,3142.26,0,0,23.000(28.750%)(0.321m),28.000(28.000%)(0.857m),35.000(35.000%)(1.607m),40.000(40.000%)(2.143m),25.398(31.747%)(0.578m),25.000(62.500%)(1.607m),18.061(45.153%)(0.864m),22.691,1026.960
1120,1,36.6465,28.0673,0.179,1140,2990,0.106,80,0.00,64992,5818.37,0,0,19.199(23.998%)(0.000m),21.000(21.000%)(0.107m),20.000(20.000%)(0.000m),21.000(21.000%)(0.107m),14.901(18.627%)(0.000m),13.530(33.826%)(0.378m),10.479(26.198%)(0.051m),0.000,1690.246
1121,1,39.0467,28.1465,0.212,1461,3839,0.106,85,0.00,65139,7575.49,0,0,22.527(28.159%)(0.271m),29.000(29.000%)(0.964m),24.000(24.000%)(0.429m),20.000(20.000%)(0.000m),23.669(29.587%)(0.393m),15.945(39.863%)(0.637m),16.841(42.103%)(0.733m),0.000,1535.915
1122,1,26.7528,27.8469,0.185,1160,3187,0.106,85,0.00,65255,6130.17,0,0,20.000(25.000%)(0.000m),43.000(43.000%)(2.464m),38.000(38.000%)(1.929m),28.000(28.000%)(0.857m),17.049(21.312%)(0.000m),14.000(35.000%)(0.429m),11.992(29.980%)(0.213m),22.512,1949.258
1123,1,26.6003,27.7202,0.198,1686,4591,0.106,90,0.00,65424,8583.80,0,0,15.047(18.809%)(0.000m),32.006(32.006%)(1.286m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),21.739(27.174%)(0.186m),10.576(26.440%)(0.062m),15.391(38.478%)(0.578m),0.000,1433.547
1124,1,35.4050,27.8759,0.177,1479,4149,0.106,90,0.00,65572,7384.25,0,0,20.259(25.324%)(0.028m),31.000(31.000%)(1.179m),44.000(44.000%)(2.571m),24.000(24.000%)(0.429m),19.799(24.749%)(0.000m),11.000(27.500%)(0.107m),13.946(34.866%)(0.423m),0.000,1093.569
1125,1,37.5675,28.2551,0.186,1472,4000,0.105,90,0.00,65720,7614.69,0,0,21.000(26.250%)(0.107m),23.000(23.000%)(0.321m),28.000(28.000%)(0.857m),35.000(35.000%)(1.607m),17.735(22.169%)(0.000m),16.469(41.172%)(0.693m),12.447(31.118%)(0.262m),0.000,1445.949
1126,1,42.1192,28.2469,0.206,1632,4482,0.105,90,0.00,65884,8388.92,0,0,16.192(20.240%)(0.000m),33.000(33.000%)(1.393m),37.000(37.000%)(1.821m),21.000(21.000%)(0.107m),18.006(22.507%)(0.000m),11.350(28.375%)(0.145m),12.701(31.752%)(0.289m),0.000,1329.851
1127,1,26.7369,28.0385,0.214,913,2386,0.105,70,0.00,65976,4665.79,0,0,28.000(35.000%)(0.857m),34.000(34.000%)(1.500m),37.000(37.000%)(1.821m),27.927(27.927%)(0.849m),12.982(16.227%)(0.000m),20.000(50.000%)(1.071m),9.744(24.361%)(0.000m),218.806,2039.867
1128,1,14.0878,27.6801,0.221,511,1385,0.105,55,0.00,66028,2535.66,0,0,20.592(25.740%)(0.063m),34.000(34.000%)(1.500m),40.000(40.000%)(2.143m),21.000(21.000%)(0.107m),12.000(15.000%)(0.000m),14.521(36.304%)(0.484m),11.000(27.500%)(0.107m),183.689,1624.595
1129,1,28.6540,27.2534,0.224,871,2296,0.105,70,0.00,66116,4604.64,0,0,27.000(33.750%)(0.750m),36.000(36.000%)(1.714m),39.000(39.000%)(2.036m),21.083(21.083%)(0.116m),11.631(14.539%)(0.000m),18.000(45.000%)(0.857m),10.289(25.721%)(0.031m),173.152,1845.681
1130,1,10.6886,26.9333,0.244,388,1150,0.104,55,0.00,66155,2043.04,0,0,28.000(35.000%)(0.857m),38.000(38.000%)(1.929m),48.000(48.000%)(3.000m),32.000(32.000%)(1.286m),20.008(25.011%)(0.001m),12.000(30.000%)(0.214m),14.076(35.189%)(0.437m),19.518,872.841
1131,1,15.5346,26.5665,0.191,448,1244,0.104,55,0.00,66200,2400.40,0,0,11.000(13.750%)(0.000m),16.000(16.000%)(0.000m),27.000(27.000%)(0.750m),33.000(33.000%)(1.393m),23.000(28.750%)(0.321m),12.000(30.000%)(0.214m),16.632(41.579%)(0.711m),89.036,1421.582
1132,1,36.1963,26.5429,0.199,1842,4931,0.104,90,0.00,66385,9681.50,0,0,18.073(22.591%)(0.000m),38.268(38.268%)(1.957m),24.000(24.000%)(0.429m),20.000(20.000%)(0.000m),17.558(21.947%)(0.000m),12.709(31.773%)(0.290m),12.331(30.828%)(0.250m),0.000,1573.662
1133,1,42.5843,27.1401,0.240,1660,4524,0.104,90,0.00,66551,8596.45,0,0,22.955(28.693%)(0.317m),24.000(24.000%)(0.429m),27.000(27.000%)(0.750m),25.818(25.818%)(0.623m),12.488(15.610%)(0.000m),16.221(40.553%)(0.667m),9.743(24.358%)(0.000m),130.843,1139.236
1134,1,30.9010,27.4096,0.222,1297,3544,0.103,85,0.00,66681,6872.72,0,0,13.487(16.859%)(0.000m),29.100(29.100%)(0.975m),40.000(40.000%)(2.143m),35.000(35.000%)(1.607m),17.134(21.418%)(0.000m),9.624(24.061%)(0.000m),12.020(30.051%)(0.216m),161.461,1715.650
1135,1,20.3739,27.0760,0.224,732,1975,0.103,70,0.00,66755,3960.61,0,0,21.799(27.249%)(0.193m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),31.000(31.000%)(1.179m),26.000(32.500%)(0.643m),15.389(38.473%)(0.577m),18.000(45.000%)(0.857m),0.000,1264.633
1136,1,23.5266,27.3489,0.206,817,2164,0.103,70,0.00,66837,4618.15,0,0,27.000(33.750%)(0.750m),34.000(34.000%)(1.500m),48.000(48.000%)(3.000m),20.432(20.432%)(0.046m),11.272(14.090%)(0.000m),19.000(47.500%)(0.964m),9.971(24.927%)(0.000m),242.351,1874.456
1137,1,15.1152,27.4429,0.207,499,1363,0.103,55,0.00,66887,2738.27,0,0,11.000(13.750%)(0.000m),17.000(17.000%)(0.000m),41.000(41.000%)(2.250m),39.000(39.000%)(2.036m),25.089(31.361%)(0.545m),11.000(27.500%)(0.107m),17.793(44.483%)(0.835m),193.947,1754.944
1138,1,13.3506,27.3339,0.213,496,1349,0.103,55,0.00,66937,2666.68,0,0,11.000(13.750%)(0.000m),18.000(18.000%)(0.000m),42.000(42.000%)(2.357m),32.000(32.000%)(1.286m),19.169(23.962%)(0.000m),11.000(27.500%)(0.107m),13.486(33.716%)(0.374m),119.309,1453.209
1139,1,53.0107,28.2053,0.198,1850,4947,0.102,90,0.00,67122,9905.76,0,0,17.523(21.904%)(0.000m),33.000(33.000%)(1.393m),33.000(33.000%)(1.393m),20.000(20.000%)(0.000m),17.834(22.292%)(0.000m),12.310(30.775%)(0.247m),12.523(31.307%)(0.270m),0.000,1378.778
1140,1,15.0546,28.2757,0.201,564,1516,0.102,60,0.00,67179,2981.65,0,0,14.000(17.500%)(0.000m),32.000(32.000%)(1.286m),40.000(40.000%)(2.143m),42.000(42.000%)(2.357m),22.026(27.532%)(0.217m),10.000(25.000%)(0.000m),15.645(39.111%)(0.605m),236.700,1656.979
1141,1,29.6977,27.9769,0.189,1611,4300,0.102,90,0.00,67341,8685.31,0,0,15.000(18.750%)(0.000m),28.000(28.000%)(0.857m),36.000(36.000%)(1.714m),21.000(21.000%)(0.107m),18.000(22.500%)(0.000m),12.475(31.188%)(0.265m),13.000(32.500%)(0.321m),0.000,1613.934
1142,1,10.1191,27.6654,0.199,636,1771,0.102,65,0.00,67405,3436.76,0,0,9.032(11.290%)(0.000m),12.279(12.279%)(0.000m),17.837(17.837%)(0.000m),23.000(23.000%)(0.321m),21.901(27.376%)(0.204m),12.515(31.287%)(0.269m),15.454(38.635%)(0.584m),56.424,1039.625
1143,1,34.9066,27.6724,0.217,1306,3634,0.102,85,0.00,67536,7127.31,0,0,18.539(23.174%)(0.000m),24.000(24.000%)(0.429m),30.000(30.000%)(1.071m),22.000(22.000%)(0.214m),22.000(27.500%)(0.214m),13.024(32.560%)(0.324m),15.967(39.917%)(0.639m),0.000,1368.967
1144,1,10.9256,27.2150,0.186,335,871,0.101,45,0.00,67570,1982.77,0,0,30.000(37.500%)(1.071m),42.000(42.000%)(2.357m),46.000(46.000%)(2.786m),23.246(23.246%)(0.348m),12.066(15.082%)(0.000m),28.000(70.000%)(1.929m),10.029(25.073%)(0.003m),576.844,1950.876
1145,1,10.2974,26.7126,0.224,354,876,0.101,45,0.00,67606,1954.95,0,0,23.000(28.750%)(0.321m),25.000(25.000%)(0.536m),28.000(28.000%)(0.857m),76.384(76.384%)(6.041m),42.140(52.675%)(2.372m),40.000(100.000%)(3.214m),37.275(93.188%)(2.922m),23.274,1715.314
1146,1,63.6940,27.3722,0.201,2819,7485,0.101,100,0.09,67888,14978.57,1,1,14.303(17.879%)(0.000m),30.000(30.000%)(1.071m),25.000(25.000%)(0.536m),23.000(23.000%)(0.321m),17.512(21.889%)(0.000m),10.053(25.133%)(0.006m),12.329(30.824%)(0.250m),70.967,1445.489
1147,1,32.0229,27.3877,0.186,1309,3510,0.101,85,0.09,68019,6902.66,0,0,18.000(22.500%)(0.000m),29.000(29.000%)(0.964m),26.000(26.000%)(0.643m),23.000(23.000%)(0.321m),22.122(27.652%)(0.227m),13.000(32.500%)(0.321m),15.675(39.188%)(0.608m),0.000,1334.804
1148,1,31.9545,27.2972,0.190,1599,4423,0.101,90,0.09,68179,8331.96,0,0,12.291(15.364%)(0.000m),25.033(25.033%)(0.539m),26.000(26.000%)(0.643m),24.000(24.000%)(0.429m),15.000(18.750%)(0.000m),9.713(24.283%)(0.000m),11.000(27.500%)(0.107m),68.990,1140.726
1149,1,17.4937,26.8908,0.229,950,2624,0.100,75,0.09,68274,4954.96,0,0,13.000(16.250%)(0.000m),27.000(27.000%)(0.750m),31.000(31.000%)(1.179m),36.000(36.000%)(1.714m),21.501(26.876%)(0.161m),10.000(25.000%)(0.000m),15.148(37.869%)(0.552m),153.403,1195.440
1150,1,39.5079,26.8490,0.194,1598,4264,0.100,90,0.09,68434,8381.49,0,0,12.924(16.155%)(0.000m),27.576(27.576%)(0.812m),25.000(25.000%)(0.536m),25.000(25.000%)(0.536m),23.000(28.750%)(0.321m),9.827(24.568%)(0.000m),16.619(41.546%)(0.709m),73.726,1424.442
1151,1,32.3189,26.9363,0.216,1660,4545,0.100,90,0.09,68600,8289.44,0,0,18.000(22.500%)(0.000m),28.000(28.000%)(0.857m),23.000(23.000%)(0.321m),20.000(20.000%)(0.000m),14.326(17.908%)(0.000m),13.000(32.500%)(0.321m),10.067(25.168%)(0.007m),0.000,1144.237
1152,1,37.1363,27.5079,0.177,1158,3185,0.100,85,0.09,68716,6219.13,0,0,21.792(27.241%)(0.192m),31.000(31.000%)(1.179m),30.000(30.000%)(1.071m),25.000(25.000%)(0.536m),20.848(26.060%)(0.091m),15.399(38.499%)(0.579m),14.721(36.802%)(0.506m),21.179,1325.461
1153,1,43.7805,28.0470,0.202,1660,4536,0.100,90,0.09,68882,8750.39,0,0,20.536(25.670%)(0.057m),23.000(23.000%)(0.321m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),24.823(31.029%)(0.517m),14.534(36.336%)(0.486m),17.646(44.116%)(0.819m),0.000,1420.852
1154,1,6.0946,27.3984,0.184,322,807,0.099,40,0.09,68915,1814.99,0,0,24.000(30.000%)(0.429m),25.000(25.000%)(0.536m),37.000(37.000%)(1.821m),95.262(95.262%)(8.064m),47.458(59.323%)(2.942m),40.000(100.000%)(3.214m),37.983(94.957%)(2.998m),0.000,1446.637
1155,1,42.1529,27.7141,0.196,1309,3529,0.099,85,0.09,69046,7101.81,0,0,10.840(13.550%)(0.000m),17.921(17.921%)(0.000m),27.000(27.000%)(0.750m),35.000(35.000%)(1.607m),23.777(29.721%)(0.405m),10.708(26.770%)(0.076m),16.886(42.215%)(0.738m),130.408,1735.692
1156,1,30.8565,28.0981,0.197,1329,3696,0.099,85,0.09,69179,7203.92,0,0,15.143(18.929%)(0.000m),24.000(24.000%)(0.429m),14.691(14.691%)(0.000m),10.943(10.943%)(0.000m),8.635(10.794%)(0.000m),10.605(26.514%)(0.065m),14.329(35.823%)(0.464m),103.209,1325.592
1157,1,16.4963,28.0487,0.209,681,1866,0.099,65,0.09,69248,3675.24,0,0,24.000(30.000%)(0.429m),20.000(20.000%)(0.000m),23.000(23.000%)(0.321m),42.000(42.000%)(2.357m),22.035(27.544%)(0.218m),18.000(45.000%)(0.857m),15.620(39.051%)(0.602m),0.000,1253.088
1158,1,6.8283,27.2833,0.177,183,507,0.099,30,0.09,69267,1033.25,0,0,47.489(59.362%)(2.945m),86.080(86.080%)(7.080m),31.000(31.000%)(1.179m),23.000(23.000%)(0.321m),23.000(28.750%)(0.321m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,690.331
1159,1,10.5487,26.7681,0.154,253,657,0.098,35,0.09,69293,1399.78,0,0,62.998(78.747%)(4.607m),25.000(25.000%)(0.536m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),23.000(28.750%)(0.321m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,875.531
1160,1,37.0164,27.3120,0.212,1473,3984,0.098,90,0.09,69441,7809.10,0,0,11.420(14.275%)(0.000m),20.030(20.030%)(0.003m),36.000(36.000%)(1.714m),31.000(31.000%)(1.179m),21.025(26.282%)(0.110m),10.482(26.206%)(0.052m),14.841(37.102%)(0.519m),196.456,1517.741
1161,1,28.5236,27.6969,0.213,1293,3608,0.098,85,0.09,69571,6998.74,0,0,16.000(20.000%)(0.000m),20.000(20.000%)(0.000m),21.000(21.000%)(0.107m),25.000(25.000%)(0.536m),21.415(26.769%)(0.152m),11.000(27.500%)(0.107m),15.117(37.793%)(0.548m),0.000,1235.415
1162,1,22.3057,27.7856,0.186,975,2657,0.098,75,0.09,69669,5195.86,0,0,10.000(12.500%)(0.000m),14.000(14.000%)(0.000m),22.000(22.000%)(0.214m),31.000(31.000%)(1.179m),17.287(21.609%)(0.000m),16.000(40.000%)(0.643m),12.161(30.403%)(0.232m),107.555,1519.043
1163,1,16.2086,27.7544,0.178,508,1341,0.098,55,0.09,69720,2759.16,0,0,22.000(27.500%)(0.214m),21.000(21.000%)(0.107m),29.000(29.000%)(0.964m),25.000(25.000%)(0.536m),22.000(27.500%)(0.214m),16.992(42.479%)(0.749m),27.000(67.500%)(1.821m),0.000,1322.667
1164,1,8.6858,27.3207,0.196,220,587,0.097,35,0.09,69742,1236.61,0,0,43.935(54.919%)(2.564m),79.637(79.637%)(6.390m),32.000(32.000%)(1.286m),25.000(25.000%)(0.536m),23.000(28.750%)(0.321m),38.863(97.157%)(3.092m),40.000(100.000%)(3.214m),0.000,899.006
1165,1,12.3357,26.9048,0.183,385,1075,0.097,50,0.09,69781,2058.24,0,0,27.000(33.750%)(0.750m),43.000(43.000%)(2.464m),38.000(38.000%)(1.929m),28.000(28.000%)(0.857m),20.473(25.592%)(0.051m),25.000(62.500%)(1.607m),14.411(36.028%)(0.473m),12.168,1589.234
1166,1,19.0947,26.6234,0.208,962,2637,0.097,75,0.09,69878,5043.50,0,0,11.000(13.750%)(0.000m),19.000(19.000%)(0.000m),42.000(42.000%)(2.357m),31.000(31.000%)(1.179m),19.137(23.921%)(0.000m),14.000(35.000%)(0.429m),13.486(33.715%)(0.373m),64.399,1432.869
1167,1,13.1614,26.1984,0.202,439,1236,0.097,55,0.09,69922,2287.93,0,0,12.000(15.000%)(0.000m),39.000(39.000%)(2.036m),46.000(46.000%)(2.786m),33.000(33.000%)(1.393m),23.947(29.933%)(0.423m),10.000(25.000%)(0.000m),16.928(42.320%)(0.742m),103.134,1510.101
1168,1,28.3283,26.0987,0.219,1057,2962,0.097,80,0.09,70028,5582.46,0,0,24.000(30.000%)(0.429m),34.000(34.000%)(1.500m),34.000(34.000%)(1.500m),27.000(27.000%)(0.750m),22.000(27.500%)(0.214m),20.000(50.000%)(1.071m),17.511(43.777%)(0.805m),14.362,1336.864
1169,1,17.5190,25.9993,0.215,444,1201,0.096,55,0.09,70073,2343.37,0,0,22.000(27.500%)(0.214m),20.000(20.000%)(0.000m),23.000(23.000%)(0.321m),35.000(35.000%)(1.607m),27.000(33.750%)(0.750m),17.436(43.591%)(0.797m),26.000(65.000%)(1.714m),0.000,1581.976
1170,1,10.3735,25.4738,0.211,230,608,0.096,35,0.09,70096,1312.31,0,0,41.131(51.414%)(2.264m),74.555(74.555%)(5.845m),65.000(65.000%)(4.821m),30.000(30.000%)(1.071m),22.000(27.500%)(0.214m),36.383(90.957%)(2.827m),40.000(100.000%)(3.214m),38.332,1156.745
1171,1,25.9927,25.2128,0.233,784,2100,0.096,70,0.09,70175,4245.11,0,0,24.000(30.000%)(0.429m),32.000(32.000%)(1.286m),40.000(40.000%)(2.143m),28.198(28.198%)(0.878m),13.142(16.428%)(0.000m),17.000(42.500%)(0.750m),9.737(24.343%)(0.000m),109.071,1758.178
1172,1,28.0800,25.2393,0.210,1134,3010,0.096,80,0.09,70289,6010.39,0,0,12.000(15.000%)(0.000m),23.000(23.000%)(0.321m),42.000(42.000%)(2.357m),33.000(33.000%)(1.393m),24.537(30.671%)(0.486m),10.000(25.000%)(0.000m),17.441(43.603%)(0.797m),101.005,1492.475
1173,1,46.0706,25.6287,0.192,1808,4856,0.096,90,0.09,70470,9445.69,0,0,17.000(21.250%)(0.000m),21.000(21.000%)(0.107m),20.000(20.000%)(0.000m),21.000(21.000%)(0.107m),20.713(25.892%)(0.076m),12.000(30.000%)(0.214m),14.626(36.565%)(0.496m),0.000,1664.403
