episode,stage,reward,avg_reward,MSE,timeframe,steps,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc
280,1,1.8282,2.8004,0.110,179,471,0.572,45,0.00,7345,293.04,0,0,62.980(78.725%)(4.605m),100.000(100.000%)(8.571m),48.772(48.772%)(3.083m),20.645(20.645%)(0.069m),11.519(14.398%)(0.000m),40.000(100.000%)(3.214m),10.315(25.788%)(0.034m),None,None
281,1,3.2389,2.7623,0.094,726,1878,0.571,85,0.00,7418,1027.00,0,0,23.789(29.737%)(0.406m),33.000(33.000%)(1.393m),39.000(39.000%)(2.036m),21.000(21.000%)(0.107m),17.000(21.250%)(0.000m),16.812(42.031%)(0.730m),23.000(57.500%)(1.393m),474.970,1593.427
282,1,2.8682,2.8530,0.116,351,916,0.570,65,0.00,7454,497.18,0,0,48.000(60.000%)(3.000m),80.000(80.000%)(6.429m),91.566(91.566%)(7.668m),25.060(25.060%)(0.542m),12.305(15.381%)(0.000m),40.000(100.000%)(3.214m),9.723(24.309%)(0.000m),None,None
283,1,9.0277,3.0579,0.097,322,855,0.569,65,0.00,7487,475.03,0,0,47.000(58.750%)(2.893m),94.000(94.000%)(7.929m),85.366(85.366%)(7.004m),24.900(24.900%)(0.525m),12.405(15.506%)(0.000m),40.000(100.000%)(3.214m),9.928(24.820%)(0.000m),None,None
284,1,-3.0038,2.8980,0.098,86,209,0.567,25,0.00,7496,106.74,0,0,10.140(12.675%)(0.000m),15.310(15.310%)(0.000m),25.676(25.676%)(0.608m),100.000(100.000%)(8.571m),76.230(95.288%)(6.025m),11.464(28.659%)(0.157m),40.000(100.000%)(3.214m),None,None
285,1,-1.5500,2.8555,0.098,413,1072,0.566,70,0.00,7538,494.06,0,0,12.072(15.090%)(0.000m),23.892(23.892%)(0.417m),76.705(76.705%)(6.076m),33.361(33.361%)(1.432m),15.995(19.994%)(0.000m),9.785(24.462%)(0.000m),11.260(28.151%)(0.135m),701.126,1838.514
286,1,2.8512,2.9744,0.111,232,666,0.565,55,0.00,7562,323.62,0,0,24.000(30.000%)(0.429m),19.000(19.000%)(0.000m),33.000(33.000%)(1.393m),100.000(100.000%)(8.571m),56.208(70.260%)(3.879m),30.321(75.802%)(2.177m),40.000(100.000%)(3.214m),0.000,587.529
287,1,3.2062,3.0917,0.096,295,800,0.564,60,0.00,7592,469.09,0,0,10.702(13.377%)(0.000m),18.387(18.387%)(0.000m),39.227(39.227%)(2.060m),77.000(77.000%)(6.107m),39.000(48.750%)(2.036m),10.067(25.167%)(0.007m),40.000(100.000%)(3.214m),None,None
288,1,3.7991,3.0721,0.121,306,809,0.563,60,0.00,7623,451.77,0,0,49.000(61.250%)(3.107m),48.086(48.086%)(3.009m),19.758(19.758%)(0.000m),12.990(12.990%)(0.000m),9.213(11.517%)(0.000m),40.000(100.000%)(3.214m),11.809(29.522%)(0.194m),738.961,2189.545
289,1,-6.4708,3.0113,0.119,496,1220,0.562,70,0.00,7673,702.19,0,0,16.636(20.795%)(0.000m),34.492(34.492%)(1.553m),51.248(51.248%)(3.348m),21.057(21.057%)(0.113m),11.617(14.521%)(0.000m),11.728(29.321%)(0.185m),10.276(25.690%)(0.030m),2134.502,2681.244
290,1,-0.1783,2.8558,0.116,153,412,0.561,45,0.00,7689,212.65,0,0,78.639(98.299%)(6.283m),100.000(100.000%)(8.571m),37.629(37.629%)(1.889m),18.409(18.409%)(0.000m),10.928(13.659%)(0.000m),40.000(100.000%)(3.214m),10.534(26.335%)(0.057m),None,None
291,1,4.5867,2.8719,0.089,335,894,0.560,65,0.00,7723,482.78,0,0,31.000(38.750%)(1.179m),57.000(57.000%)(3.964m),68.700(68.700%)(5.218m),23.432(23.432%)(0.368m),12.163(15.203%)(0.000m),40.000(100.000%)(3.214m),10.109(25.273%)(0.012m),1220.190,1437.548
292,1,11.6218,2.9920,0.115,421,1129,0.558,70,0.00,7766,662.86,0,0,26.000(32.500%)(0.643m),30.000(30.000%)(1.071m),35.000(35.000%)(1.607m),26.160(26.160%)(0.660m),12.653(15.816%)(0.000m),25.000(62.500%)(1.607m),9.872(24.680%)(0.000m),235.833,1424.522
293,1,1.3225,2.9947,0.096,196,540,0.557,50,0.00,7786,339.23,0,0,11.723(14.653%)(0.000m),22.296(22.296%)(0.246m),62.595(62.595%)(4.564m),94.000(94.000%)(7.929m),67.642(84.553%)(5.105m),9.866(24.666%)(0.000m),40.000(100.000%)(3.214m),None,None
294,1,4.8967,2.9829,0.122,670,1875,0.556,90,0.00,7853,1010.88,0,0,24.000(30.000%)(0.429m),33.000(33.000%)(1.393m),41.000(41.000%)(2.250m),21.000(21.000%)(0.107m),16.410(20.513%)(0.000m),20.000(50.000%)(1.071m),11.499(28.748%)(0.161m),0.000,1226.184
295,1,8.7521,3.1458,0.107,351,933,0.555,65,0.00,7889,534.29,0,0,39.000(48.750%)(2.036m),54.000(54.000%)(3.643m),49.098(49.098%)(3.118m),20.783(20.783%)(0.084m),11.595(14.494%)(0.000m),40.000(100.000%)(3.214m),10.384(25.960%)(0.041m),1259.425,1471.171
296,1,8.8759,3.3780,0.097,224,645,0.554,55,0.00,7912,333.93,0,0,23.000(28.750%)(0.321m),28.000(28.000%)(0.857m),70.000(70.000%)(5.357m),81.923(81.923%)(6.635m),44.171(55.214%)(2.590m),40.000(100.000%)(3.214m),37.177(92.943%)(2.912m),5.849,573.376
297,1,4.5713,3.3732,0.120,365,953,0.553,65,0.00,7949,520.30,0,0,32.000(40.000%)(1.286m),36.000(36.000%)(1.714m),21.542(21.542%)(0.165m),13.542(13.542%)(0.000m),9.294(11.617%)(0.000m),40.000(100.000%)(3.214m),11.181(27.953%)(0.127m),374.767,1619.492
298,1,3.6585,3.3687,0.111,351,941,0.552,65,0.00,7985,555.29,0,0,31.000(38.750%)(1.179m),44.000(44.000%)(2.571m),49.000(49.000%)(3.107m),26.879(26.879%)(0.737m),12.801(16.001%)(0.000m),40.000(100.000%)(3.214m),9.860(24.650%)(0.000m),972.071,1162.934
299,1,7.6438,3.5103,0.103,398,1094,0.551,70,0.00,8025,560.86,0,0,38.000(47.500%)(1.929m),45.000(45.000%)(2.679m),49.000(49.000%)(3.107m),40.587(40.587%)(2.206m),19.564(24.455%)(0.000m),14.000(35.000%)(0.429m),13.782(34.456%)(0.405m),1203.216,1586.158
300,1,4.5775,3.5121,0.113,369,1011,0.550,70,0.00,8062,526.15,0,0,16.252(20.315%)(0.000m),34.696(34.696%)(1.575m),89.832(89.832%)(7.482m),76.000(76.000%)(6.000m),11.000(13.750%)(0.000m),11.410(28.525%)(0.151m),11.000(27.500%)(0.107m),None,None
301,1,9.9165,3.6161,0.103,374,976,0.548,65,0.00,8100,553.14,0,0,36.000(45.000%)(1.714m),41.000(41.000%)(2.250m),29.033(29.033%)(0.968m),16.019(16.019%)(0.000m),10.121(12.652%)(0.000m),40.000(100.000%)(3.214m),10.629(26.572%)(0.067m),726.526,2241.579
302,1,1.8314,3.5435,0.128,455,1162,0.547,70,0.00,8146,578.03,0,0,22.439(28.049%)(0.261m),46.732(46.732%)(2.864m),41.000(41.000%)(2.250m),20.000(20.000%)(0.000m),12.000(15.000%)(0.000m),15.904(39.761%)(0.633m),25.821(64.552%)(1.695m),1085.493,1975.382
303,1,-0.0031,3.5702,0.115,419,1081,0.546,70,0.00,8188,632.81,0,0,13.000(16.250%)(0.000m),22.000(22.000%)(0.214m),95.000(95.000%)(8.036m),56.758(56.758%)(3.938m),27.315(34.143%)(0.784m),40.000(100.000%)(3.214m),19.407(48.518%)(1.008m),3518.448,4620.194
304,1,-2.5542,3.2934,0.091,329,912,0.545,65,0.00,8221,476.37,0,0,19.497(24.371%)(0.000m),40.467(40.467%)(2.193m),92.000(92.000%)(7.714m),21.000(21.000%)(0.107m),12.000(15.000%)(0.000m),13.752(34.379%)(0.402m),11.000(27.500%)(0.107m),969.904,1002.419
305,1,5.6226,3.4176,0.103,388,1064,0.544,70,0.00,8260,524.32,0,0,23.972(29.965%)(0.426m),50.094(50.094%)(3.224m),100.000(100.000%)(8.571m),60.000(60.000%)(4.286m),23.000(28.750%)(0.321m),16.963(42.406%)(0.746m),11.000(27.500%)(0.107m),1137.768,1138.835
306,1,4.6287,3.3798,0.107,307,825,0.543,60,0.00,8291,504.42,0,0,35.000(43.750%)(1.607m),37.000(37.000%)(1.821m),41.000(41.000%)(2.250m),24.449(24.449%)(0.477m),12.353(15.441%)(0.000m),40.000(100.000%)(3.214m),10.013(25.032%)(0.001m),645.374,1427.163
307,1,6.8777,3.3596,0.125,382,992,0.542,65,0.00,8330,592.62,0,0,34.000(42.500%)(1.500m),40.000(40.000%)(2.143m),18.637(18.637%)(0.000m),12.253(12.253%)(0.000m),8.690(10.863%)(0.000m),40.000(100.000%)(3.214m),11.139(27.847%)(0.122m),407.060,2488.557
308,1,5.7947,3.5700,0.104,275,763,0.541,60,0.00,8358,426.00,0,0,34.000(42.500%)(1.500m),39.000(39.000%)(2.036m),40.194(40.194%)(2.164m),18.840(18.840%)(0.000m),10.966(13.707%)(0.000m),40.000(100.000%)(3.214m),10.315(25.787%)(0.034m),500.389,975.413
309,1,7.3197,3.4720,0.136,460,1286,0.540,75,0.00,8404,693.58,0,0,21.000(26.250%)(0.107m),38.000(38.000%)(1.929m),32.000(32.000%)(1.286m),20.000(20.000%)(0.000m),22.000(27.500%)(0.214m),22.000(55.000%)(1.286m),20.132(50.331%)(1.086m),0.000,872.748
310,1,-3.2824,3.3341,0.135,154,395,0.539,40,0.00,8420,196.05,0,0,59.456(74.321%)(4.227m),100.000(100.000%)(8.571m),38.950(38.950%)(2.030m),18.663(18.663%)(0.000m),10.971(13.714%)(0.000m),40.000(100.000%)(3.214m),10.447(26.118%)(0.048m),None,None
311,1,0.4103,3.2273,0.091,222,551,0.538,50,0.00,8443,278.67,0,0,11.616(14.520%)(0.000m),21.554(21.554%)(0.166m),54.888(54.888%)(3.738m),100.000(100.000%)(8.571m),76.230(95.288%)(6.025m),10.023(25.059%)(0.003m),40.000(100.000%)(3.214m),None,None
312,1,7.5187,3.2163,0.110,373,1037,0.537,70,0.00,8481,622.42,0,0,23.344(29.179%)(0.358m),48.945(48.945%)(3.101m),79.000(79.000%)(6.321m),57.000(57.000%)(3.964m),37.000(46.250%)(1.821m),16.473(41.181%)(0.693m),15.000(37.500%)(0.536m),672.656,1995.281
313,1,2.5698,3.2506,0.117,175,491,0.535,50,0.00,8499,273.34,0,0,68.422(85.528%)(5.188m),92.000(92.000%)(7.714m),24.855(24.855%)(0.520m),14.821(14.821%)(0.000m),9.816(12.270%)(0.000m),40.000(100.000%)(3.214m),11.097(27.743%)(0.118m),1343.960,1358.381
314,1,1.1206,3.3161,0.106,177,452,0.534,45,0.00,8517,304.50,0,0,10.593(13.241%)(0.000m),16.906(16.906%)(0.000m),31.101(31.101%)(1.189m),100.000(100.000%)(8.571m),64.400(80.501%)(4.757m),10.989(27.472%)(0.106m),40.000(100.000%)(3.214m),None,None
315,1,7.6843,3.4947,0.114,394,1069,0.533,70,0.00,8557,508.51,0,0,15.732(19.665%)(0.000m),33.372(33.372%)(1.433m),57.000(57.000%)(3.964m),43.000(43.000%)(2.464m),17.000(21.250%)(0.000m),11.058(27.644%)(0.113m),11.000(27.500%)(0.107m),350.297,988.284
316,1,-2.9905,3.4499,0.086,106,258,0.532,30,0.00,8568,140.95,0,0,69.057(86.321%)(5.256m),100.000(100.000%)(8.571m),29.641(29.641%)(1.033m),16.354(16.354%)(0.000m),10.333(12.917%)(0.000m),40.000(100.000%)(3.214m),10.851(27.128%)(0.091m),None,None
317,1,-1.8699,3.3708,0.124,198,489,0.531,45,0.00,8588,290.60,0,0,53.039(66.299%)(3.540m),56.467(56.467%)(3.907m),21.718(21.718%)(0.184m),14.036(14.036%)(0.000m),9.828(12.285%)(0.000m),38.936(97.339%)(3.100m),12.280(30.699%)(0.244m),None,None
318,1,13.0274,3.5788,0.121,455,1232,0.530,75,0.00,8634,634.52,0,0,26.000(32.500%)(0.643m),36.000(36.000%)(1.714m),40.000(40.000%)(2.143m),28.913(28.913%)(0.955m),13.207(16.508%)(0.000m),29.000(72.500%)(2.036m),9.657(24.143%)(0.000m),357.059,1438.253
319,1,-0.1787,3.4398,0.098,117,297,0.529,35,0.00,8646,187.99,0,0,9.901(12.376%)(0.000m),14.234(14.234%)(0.000m),22.221(22.221%)(0.238m),59.947(59.947%)(4.280m),76.230(95.288%)(6.025m),12.215(30.538%)(0.237m),40.000(100.000%)(3.214m),None,None
320,1,8.6581,3.6248,0.104,312,873,0.528,65,0.00,8678,411.11,0,0,29.000(36.250%)(0.964m),35.000(35.000%)(1.607m),44.000(44.000%)(2.571m),19.396(19.396%)(0.000m),10.941(13.676%)(0.000m),29.000(72.500%)(2.036m),9.920(24.799%)(0.000m),220.695,987.653
321,1,6.5810,3.6946,0.117,264,782,0.527,65,0.00,8705,403.77,0,0,31.001(38.751%)(1.179m),64.337(64.337%)(4.750m),68.000(68.000%)(5.143m),47.000(47.000%)(2.893m),12.000(15.000%)(0.000m),22.038(55.096%)(1.290m),11.000(27.500%)(0.107m),378.225,867.880
322,1,3.4420,3.6935,0.118,347,1042,0.526,75,0.00,8740,438.06,0,0,30.000(37.500%)(1.071m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),15.268(19.085%)(0.000m),27.000(67.500%)(1.821m),10.698(26.746%)(0.075m),0.000,669.478
323,1,5.7815,3.7593,0.124,459,1250,0.525,75,0.00,8786,732.53,0,0,27.000(33.750%)(0.750m),56.000(56.000%)(3.857m),32.976(32.976%)(1.390m),16.767(16.767%)(0.000m),10.142(12.677%)(0.000m),20.000(50.000%)(1.071m),9.596(23.991%)(0.000m),675.517,1844.117
324,1,8.5025,3.8077,0.098,254,710,0.524,60,0.00,8812,419.58,0,0,22.000(27.500%)(0.214m),25.000(25.000%)(0.536m),33.000(33.000%)(1.393m),71.632(71.632%)(5.532m),41.269(51.586%)(2.279m),40.000(100.000%)(3.214m),38.347(95.868%)(3.037m),1.222,566.734
325,1,4.9318,3.7431,0.111,379,1025,0.523,70,0.00,8850,583.22,0,0,33.000(41.250%)(1.393m),41.000(41.000%)(2.250m),51.000(51.000%)(3.321m),21.099(21.099%)(0.118m),11.506(14.383%)(0.000m),30.000(75.000%)(2.143m),10.053(25.132%)(0.006m),643.502,1439.088
326,1,4.1872,3.7857,0.108,322,857,0.522,65,0.00,8883,556.80,0,0,25.000(31.250%)(0.536m),20.000(20.000%)(0.000m),81.000(81.000%)(6.536m),100.000(100.000%)(8.571m),51.637(64.546%)(3.390m),40.000(100.000%)(3.214m),37.564(93.911%)(2.953m),0.000,980.129
327,1,2.5177,3.8681,0.111,496,1286,0.521,75,0.00,8933,692.96,0,0,24.000(30.000%)(0.429m),35.000(35.000%)(1.607m),43.000(43.000%)(2.464m),22.295(22.295%)(0.246m),11.722(14.653%)(0.000m),25.000(62.500%)(1.607m),9.866(24.665%)(0.000m),641.131,1478.403
328,1,13.3921,3.9591,0.117,424,1149,0.520,70,0.00,8976,562.67,0,0,39.000(48.750%)(2.036m),73.000(73.000%)(5.679m),80.000(80.000%)(6.429m),49.483(49.483%)(3.159m),23.696(29.620%)(0.396m),15.000(37.500%)(0.536m),16.763(41.907%)(0.725m),1156.641,3282.501
329,1,2.5475,4.0022,0.133,304,812,0.519,60,0.00,9007,395.99,0,0,47.000(58.750%)(2.893m),52.000(52.000%)(3.429m),61.424(61.424%)(4.438m),23.029(23.029%)(0.325m),12.108(15.135%)(0.000m),40.000(100.000%)(3.214m),10.191(25.477%)(0.020m),785.361,1972.939
330,1,-0.0935,3.9637,0.093,146,371,0.518,40,0.00,9022,245.17,0,0,77.786(97.233%)(6.191m),100.000(100.000%)(8.571m),62.605(62.605%)(4.565m),23.206(23.206%)(0.344m),11.887(14.858%)(0.000m),40.000(100.000%)(3.214m),9.757(24.392%)(0.000m),None,None
331,1,6.8498,4.0360,0.093,406,1061,0.517,70,0.00,9063,628.85,0,0,23.000(28.750%)(0.321m),31.000(31.000%)(1.179m),46.000(46.000%)(2.786m),23.887(23.887%)(0.416m),12.235(15.294%)(0.000m),40.000(100.000%)(3.214m),10.043(25.107%)(0.005m),253.381,1268.353
332,1,-2.7226,3.9241,0.104,205,529,0.515,50,0.00,9084,250.55,0,0,78.639(98.299%)(6.283m),100.000(100.000%)(8.571m),67.245(67.245%)(5.062m),22.936(22.936%)(0.315m),11.905(14.881%)(0.000m),40.000(100.000%)(3.214m),9.895(24.738%)(0.000m),None,None
333,1,1.1977,3.7675,0.125,267,754,0.514,60,0.00,9111,439.29,0,0,12.239(15.299%)(0.000m),24.224(24.224%)(0.453m),40.000(40.000%)(2.143m),33.000(33.000%)(1.393m),29.000(36.250%)(0.964m),9.920(24.801%)(0.000m),40.000(100.000%)(3.214m),366.195,754.788
334,1,3.2252,3.8921,0.093,239,660,0.513,55,0.00,9135,382.87,0,0,52.000(65.000%)(3.429m),62.000(62.000%)(4.500m),47.887(47.887%)(2.988m),20.271(20.271%)(0.029m),11.310(14.137%)(0.000m),40.000(100.000%)(3.214m),10.128(25.320%)(0.014m),1093.191,1753.801
335,1,0.8418,3.9399,0.105,304,847,0.512,65,0.00,9166,480.99,0,0,24.000(30.000%)(0.429m),31.000(31.000%)(1.179m),58.000(58.000%)(4.071m),22.037(22.037%)(0.218m),11.586(14.483%)(0.000m),38.467(96.169%)(3.050m),9.752(24.380%)(0.000m),70.189,739.847
336,1,7.9209,4.0413,0.102,361,963,0.511,65,0.00,9203,576.11,0,0,35.000(43.750%)(1.607m),43.000(43.000%)(2.464m),51.000(51.000%)(3.321m),20.593(20.593%)(0.064m),11.231(14.038%)(0.000m),40.000(100.000%)(3.214m),9.812(24.530%)(0.000m),415.361,1239.898
337,1,3.9082,4.0554,0.120,261,725,0.510,60,0.00,9230,421.11,0,0,65.900(82.375%)(4.918m),21.000(21.000%)(0.107m),20.000(20.000%)(0.000m),21.000(21.000%)(0.107m),56.049(70.061%)(3.862m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,637.796
338,1,6.5237,4.1099,0.111,290,836,0.509,65,0.00,9259,445.07,0,0,11.677(14.596%)(0.000m),21.165(21.165%)(0.125m),51.512(51.512%)(3.376m),30.000(30.000%)(1.071m),21.000(26.250%)(0.107m),10.329(25.822%)(0.035m),22.000(55.000%)(1.286m),100.485,621.637
339,1,5.3565,4.3464,0.103,333,882,0.508,65,0.00,9293,515.45,0,0,57.127(71.409%)(3.978m),100.000(100.000%)(8.571m),19.000(19.000%)(0.000m),20.000(20.000%)(0.000m),25.000(31.250%)(0.536m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,761.631
340,1,-2.3120,4.3037,0.096,116,300,0.507,35,0.00,9305,142.86,0,0,77.786(97.233%)(6.191m),100.000(100.000%)(8.571m),28.750(28.750%)(0.937m),16.312(16.312%)(0.000m),10.476(13.095%)(0.000m),40.000(100.000%)(3.214m),11.274(28.186%)(0.137m),None,None
341,1,6.1709,4.3354,0.091,377,978,0.506,65,0.00,9343,521.20,0,0,39.595(49.494%)(2.100m),31.000(31.000%)(1.179m),25.000(25.000%)(0.536m),23.000(23.000%)(0.321m),22.000(27.500%)(0.214m),39.595(98.989%)(3.171m),40.000(100.000%)(3.214m),4.994,925.568
342,1,2.8908,4.1608,0.116,442,1155,0.505,70,0.00,9388,618.53,0,0,19.738(24.673%)(0.000m),29.000(29.000%)(0.964m),25.000(25.000%)(0.536m),22.000(22.000%)(0.214m),12.000(15.000%)(0.000m),13.955(34.887%)(0.424m),10.000(25.000%)(0.000m),62.094,893.327
343,1,7.3902,4.2822,0.114,313,832,0.504,60,0.00,9420,438.75,0,0,43.000(53.750%)(2.464m),63.000(63.000%)(4.607m),25.778(25.778%)(0.619m),15.371(15.371%)(0.000m),10.181(12.726%)(0.000m),40.000(100.000%)(3.214m),11.509(28.773%)(0.162m),722.833,1259.783
344,1,6.0397,4.3050,0.121,404,1220,0.503,80,0.00,9461,543.34,0,0,14.000(17.500%)(0.000m),72.000(72.000%)(5.571m),57.000(57.000%)(3.964m),38.000(38.000%)(1.929m),20.007(25.009%)(0.001m),11.000(27.500%)(0.107m),14.091(35.228%)(0.438m),140.817,633.049
345,1,1.1244,4.1525,0.099,226,650,0.502,55,0.00,9484,337.24,0,0,24.000(30.000%)(0.429m),20.000(20.000%)(0.000m),27.000(27.000%)(0.750m),100.000(100.000%)(8.571m),55.080(68.850%)(3.759m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,521.818
346,1,9.6006,4.1670,0.092,220,637,0.501,55,0.00,9506,361.14,0,0,41.232(51.540%)(2.275m),74.738(74.738%)(5.865m),49.000(49.000%)(3.107m),29.000(29.000%)(0.964m),22.000(27.500%)(0.214m),36.472(91.180%)(2.836m),40.000(100.000%)(3.214m),35.530,664.149
347,1,7.0869,4.2173,0.109,355,1063,0.500,75,0.00,9542,500.73,0,0,25.000(31.250%)(0.536m),31.000(31.000%)(1.179m),31.000(31.000%)(1.179m),24.000(24.000%)(0.429m),19.890(24.862%)(0.000m),28.000(70.000%)(1.929m),13.993(34.982%)(0.428m),0.000,577.491
348,1,6.2228,4.2686,0.118,308,813,0.499,60,0.00,9573,473.70,0,0,48.000(60.000%)(3.000m),68.000(68.000%)(5.143m),37.188(37.188%)(1.842m),18.557(18.557%)(0.000m),11.120(13.900%)(0.000m),40.000(100.000%)(3.214m),10.852(27.129%)(0.091m),2191.944,3283.477
349,1,-2.0498,4.0747,0.110,164,428,0.498,45,0.00,9590,298.23,0,0,58.852(73.566%)(4.163m),100.000(100.000%)(8.571m),32.630(32.630%)(1.353m),16.891(16.891%)(0.000m),10.310(12.887%)(0.000m),40.000(100.000%)(3.214m),10.310(25.775%)(0.033m),None,None
350,1,-0.4004,3.9751,0.102,165,418,0.497,40,0.00,9607,211.05,0,0,69.080(86.350%)(5.259m),100.000(100.000%)(8.571m),27.764(27.764%)(0.832m),15.538(15.538%)(0.000m),9.899(12.374%)(0.000m),40.000(100.000%)(3.214m),10.523(26.308%)(0.056m),None,None
351,1,6.2128,3.9011,0.125,518,1415,0.496,80,0.00,9659,711.98,0,0,8.876(11.094%)(0.000m),11.305(11.305%)(0.000m),15.257(15.257%)(0.000m),26.206(26.206%)(0.665m),16.372(20.465%)(0.000m),14.515(36.288%)(0.484m),11.492(28.731%)(0.160m),476.237,1073.795
352,1,4.7892,3.9602,0.089,199,590,0.495,55,0.00,9679,280.30,0,0,48.000(60.000%)(3.000m),63.000(63.000%)(4.607m),72.258(72.258%)(5.599m),25.192(25.192%)(0.556m),12.369(15.462%)(0.000m),40.000(100.000%)(3.214m),9.775(24.437%)(0.000m),772.490,924.057
353,1,1.2398,3.9851,0.115,296,808,0.494,60,0.00,9709,484.31,0,0,26.000(32.500%)(0.643m),35.000(35.000%)(1.607m),27.782(27.782%)(0.834m),15.763(15.763%)(0.000m),10.123(12.654%)(0.000m),40.000(100.000%)(3.214m),10.895(27.237%)(0.096m),259.303,727.836
354,1,11.9684,4.2755,0.119,467,1322,0.493,80,0.00,9756,626.14,0,0,19.000(23.750%)(0.000m),14.000(14.000%)(0.000m),19.000(19.000%)(0.000m),34.000(34.000%)(1.500m),22.513(28.142%)(0.269m),28.000(70.000%)(1.929m),15.884(39.711%)(0.630m),121.317,956.643
355,1,1.3774,4.1906,0.110,299,813,0.492,60,0.00,9786,444.11,0,0,37.000(46.250%)(1.821m),43.000(43.000%)(2.464m),47.462(47.462%)(2.942m),20.091(20.091%)(0.010m),11.209(14.011%)(0.000m),40.000(100.000%)(3.214m),10.038(25.096%)(0.004m),399.814,1058.911
356,1,2.4401,4.1468,0.100,191,488,0.491,45,0.00,9806,238.36,0,0,66.087(82.609%)(4.938m),94.660(94.660%)(7.999m),24.122(24.122%)(0.442m),14.384(14.384%)(0.000m),9.526(11.908%)(0.000m),40.000(100.000%)(3.214m),10.770(26.925%)(0.082m),None,None
357,1,2.0461,4.0502,0.118,302,763,0.490,60,0.00,9837,442.06,0,0,68.855(86.069%)(5.234m),99.000(99.000%)(8.464m),86.444(86.444%)(7.119m),27.305(27.305%)(0.783m),12.916(16.144%)(0.000m),40.000(100.000%)(3.214m),9.821(24.552%)(0.000m),None,None
358,1,4.4305,4.0229,0.116,368,962,0.489,65,0.00,9874,522.39,0,0,11.469(14.336%)(0.000m),20.331(20.331%)(0.036m),46.710(46.710%)(2.862m),36.000(36.000%)(1.714m),33.000(41.250%)(1.393m),10.398(25.995%)(0.043m),38.189(95.472%)(3.020m),536.063,1121.721
359,1,4.2245,3.9610,0.107,377,981,0.488,65,0.00,9912,604.55,0,0,30.000(37.500%)(1.071m),35.000(35.000%)(1.607m),27.960(27.960%)(0.853m),16.074(16.074%)(0.000m),10.405(13.007%)(0.000m),39.321(98.302%)(3.142m),11.336(28.341%)(0.143m),404.045,1496.702
360,1,7.2816,4.1723,0.136,266,751,0.487,60,0.00,9939,386.88,0,0,11.474(14.343%)(0.000m),20.798(20.798%)(0.086m),50.618(50.618%)(3.280m),69.000(69.000%)(5.250m),37.000(46.250%)(1.821m),10.149(25.374%)(0.016m),40.000(100.000%)(3.214m),789.180,1063.951
361,1,8.0505,4.3251,0.104,280,789,0.486,60,0.00,9967,435.82,0,0,11.140(13.925%)(0.000m),20.193(20.193%)(0.021m),49.144(49.144%)(3.123m),60.000(60.000%)(4.286m),41.000(51.250%)(2.250m),9.854(24.635%)(0.000m),40.000(100.000%)(3.214m),696.463,1330.879
362,1,5.8808,4.2924,0.096,532,1387,0.485,75,0.00,10021,791.78,0,0,33.000(41.250%)(1.393m),77.000(77.000%)(6.107m),46.851(46.851%)(2.877m),20.393(20.393%)(0.042m),11.503(14.379%)(0.000m),24.000(60.000%)(1.500m),10.200(25.501%)(0.021m),2498.862,3539.532
363,1,9.1611,4.4242,0.114,383,1121,0.484,75,0.00,10060,561.55,0,0,32.000(40.000%)(1.286m),45.000(45.000%)(2.679m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),17.698(22.122%)(0.000m),28.000(70.000%)(1.929m),12.422(31.054%)(0.259m),0.000,888.710
364,1,3.1627,4.4650,0.107,448,1206,0.483,75,0.00,10105,652.32,0,0,24.000(30.000%)(0.429m),77.000(77.000%)(6.107m),82.000(82.000%)(6.643m),25.699(25.699%)(0.611m),12.430(15.538%)(0.000m),17.000(42.500%)(0.750m),9.698(24.245%)(0.000m),1846.603,2086.159
365,1,9.1380,4.4941,0.096,331,899,0.483,65,0.00,10139,527.54,0,0,11.372(14.215%)(0.000m),20.382(20.382%)(0.041m),48.150(48.150%)(3.016m),48.000(48.000%)(3.000m),32.000(40.000%)(1.286m),10.184(25.459%)(0.020m),40.000(100.000%)(3.214m),1166.597,1588.008
366,1,6.3410,4.6807,0.118,230,659,0.482,55,0.00,10162,358.43,0,0,24.000(30.000%)(0.429m),23.000(23.000%)(0.321m),37.000(37.000%)(1.821m),99.114(99.114%)(8.477m),50.777(63.471%)(3.298m),40.000(100.000%)(3.214m),39.617(99.042%)(3.173m),0.000,574.079
367,1,2.5257,4.7686,0.108,237,684,0.481,60,0.00,10186,337.74,0,0,39.000(48.750%)(2.036m),68.000(68.000%)(5.143m),49.560(49.560%)(3.167m),20.364(20.364%)(0.039m),11.234(14.043%)(0.000m),40.000(100.000%)(3.214m),9.937(24.844%)(0.000m),None,None
