episode,stage,reward,avg_reward,MSE,timeframe,steps,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc
869,1,14.0555,16.2537,0.185,357,946,0.176,65,0.00,38567,629.39,0,0,10.773(13.466%)(0.000m),18.149(18.149%)(0.000m),37.096(37.096%)(1.832m),52.000(52.000%)(3.429m),38.000(47.500%)(1.929m),10.385(25.962%)(0.041m),40.000(100.000%)(3.214m),908.661,2386.714
870,1,16.5352,16.1377,0.182,370,960,0.176,65,0.00,38604,675.64,0,0,50.642(63.303%)(3.283m),91.795(91.795%)(7.692m),25.000(25.000%)(0.536m),20.000(20.000%)(0.000m),23.000(28.750%)(0.321m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,1522.552
871,1,17.9941,16.2406,0.188,487,1235,0.175,70,0.00,38653,686.49,0,0,11.424(14.280%)(0.000m),20.707(20.707%)(0.076m),42.000(42.000%)(2.357m),37.000(37.000%)(1.821m),29.000(36.250%)(0.964m),10.105(25.263%)(0.011m),40.000(100.000%)(3.214m),629.898,2013.842
872,1,25.9347,16.5798,0.205,1020,2762,0.175,95,0.00,38755,1591.60,0,0,17.251(21.564%)(0.000m),19.000(19.000%)(0.000m),24.000(24.000%)(0.429m),30.000(30.000%)(1.071m),26.000(32.500%)(0.643m),12.134(30.335%)(0.229m),22.000(55.000%)(1.286m),0.000,1074.584
873,1,20.9853,16.6970,0.184,1100,2938,0.175,95,0.00,38865,1758.78,0,0,15.176(18.970%)(0.000m),31.891(31.891%)(1.274m),20.000(20.000%)(0.000m),21.000(21.000%)(0.107m),19.000(23.750%)(0.000m),10.677(26.694%)(0.073m),14.000(35.000%)(0.429m),0.000,1319.122
874,1,16.2140,16.7587,0.189,390,999,0.174,65,0.00,38904,649.34,0,0,9.567(11.959%)(0.000m),13.489(13.489%)(0.000m),20.516(20.516%)(0.055m),42.000(42.000%)(2.357m),38.000(47.500%)(1.929m),12.262(30.655%)(0.242m),40.000(100.000%)(3.214m),781.064,2121.851
875,1,25.6395,16.9178,0.195,1053,2832,0.174,95,0.00,39010,1832.93,0,0,22.032(27.540%)(0.218m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),32.000(32.000%)(1.286m),17.000(21.250%)(0.000m),15.584(38.961%)(0.598m),12.000(30.000%)(0.214m),0.000,1636.065
876,1,16.1467,17.0195,0.191,660,1776,0.173,85,0.00,39076,988.04,0,0,17.000(21.250%)(0.000m),57.000(57.000%)(3.964m),67.000(67.000%)(5.036m),36.923(36.923%)(1.813m),17.550(21.938%)(0.000m),10.000(25.000%)(0.000m),12.382(30.955%)(0.255m),185.022,1705.003
877,1,14.5256,17.0538,0.189,681,1820,0.173,85,0.00,39145,1210.71,0,0,27.000(33.750%)(0.750m),42.000(42.000%)(2.357m),56.000(56.000%)(3.857m),40.000(40.000%)(2.143m),30.000(37.500%)(1.071m),10.000(25.000%)(0.000m),24.000(60.000%)(1.500m),329.753,1346.486
878,1,17.6219,17.0566,0.195,538,1416,0.173,75,0.00,39199,877.70,0,0,11.811(14.764%)(0.000m),21.915(21.915%)(0.205m),47.000(47.000%)(2.893m),39.000(39.000%)(2.036m),31.000(38.750%)(1.179m),10.192(25.479%)(0.021m),24.000(60.000%)(1.500m),500.306,2139.341
879,1,25.4020,17.2537,0.203,1089,2912,0.172,95,0.00,39308,1823.15,0,0,17.654(22.068%)(0.000m),32.000(32.000%)(1.286m),20.000(20.000%)(0.000m),22.000(22.000%)(0.214m),23.000(28.750%)(0.321m),12.444(31.110%)(0.262m),24.000(60.000%)(1.500m),0.000,1424.723
880,1,25.5744,17.4374,0.177,1161,3069,0.172,95,0.00,39425,1815.58,0,0,16.158(20.197%)(0.000m),26.000(26.000%)(0.643m),32.000(32.000%)(1.286m),26.000(26.000%)(0.643m),25.000(31.250%)(0.536m),11.336(28.341%)(0.143m),27.000(67.500%)(1.821m),0.000,1247.466
881,1,13.6370,17.4168,0.184,465,1184,0.172,70,0.00,39472,844.66,0,0,13.286(16.607%)(0.000m),28.605(28.605%)(0.922m),43.000(43.000%)(2.464m),37.000(37.000%)(1.821m),29.000(36.250%)(0.964m),9.715(24.288%)(0.000m),40.000(100.000%)(3.214m),464.928,2158.777
882,1,28.6511,17.7282,0.211,1121,2980,0.171,95,0.00,39585,1837.22,0,0,16.600(20.750%)(0.000m),29.000(29.000%)(0.964m),40.000(40.000%)(2.143m),21.000(21.000%)(0.107m),28.000(35.000%)(0.857m),11.650(29.124%)(0.177m),21.000(52.500%)(1.179m),0.000,1345.443
883,1,21.1380,17.9735,0.211,902,2378,0.171,90,0.00,39676,1439.65,0,0,11.684(14.605%)(0.000m),21.680(21.680%)(0.180m),41.000(41.000%)(2.250m),35.000(35.000%)(1.607m),27.000(33.750%)(0.750m),10.082(25.206%)(0.009m),24.000(60.000%)(1.500m),386.580,1470.970
884,1,11.8515,17.7994,0.190,470,1177,0.171,70,0.00,39723,764.88,0,0,48.034(60.043%)(3.004m),27.000(27.000%)(0.750m),24.000(24.000%)(0.429m),22.000(22.000%)(0.214m),23.000(28.750%)(0.321m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,1212.124
885,1,18.1206,17.6636,0.190,932,2443,0.170,90,0.00,39817,1591.13,0,0,10.256(12.820%)(0.000m),16.802(16.802%)(0.000m),32.459(32.459%)(1.335m),37.000(37.000%)(1.821m),25.000(31.250%)(0.536m),10.256(25.639%)(0.027m),21.000(52.500%)(1.179m),596.309,1457.350
886,1,8.4910,17.4018,0.209,405,1036,0.170,65,0.00,39858,672.08,0,0,23.000(28.750%)(0.321m),23.000(23.000%)(0.321m),25.000(25.000%)(0.536m),40.000(40.000%)(2.143m),43.126(53.907%)(2.478m),40.000(100.000%)(3.214m),38.147(95.367%)(3.016m),0.000,1402.558
887,1,11.0438,17.3578,0.209,412,1049,0.170,65,0.00,39900,661.37,0,0,10.901(13.626%)(0.000m),17.859(17.859%)(0.000m),34.501(34.501%)(1.554m),37.000(37.000%)(1.821m),35.000(43.750%)(1.607m),10.901(27.252%)(0.097m),40.000(100.000%)(3.214m),661.433,1905.413
888,1,17.0043,17.3566,0.185,483,1337,0.169,80,0.00,39949,788.78,0,0,35.000(43.750%)(1.607m),46.000(46.000%)(2.786m),20.000(20.000%)(0.000m),21.000(21.000%)(0.107m),19.709(24.637%)(0.000m),30.000(75.000%)(2.143m),13.875(34.689%)(0.415m),0.000,1600.943
889,1,20.5290,17.4218,0.193,934,2577,0.169,95,0.00,40043,1537.97,0,0,22.455(28.068%)(0.263m),20.000(20.000%)(0.000m),27.000(27.000%)(0.750m),35.000(35.000%)(1.607m),24.000(30.000%)(0.429m),15.946(39.864%)(0.637m),23.000(57.500%)(1.393m),0.000,996.503
890,1,13.2751,17.2514,0.193,428,1116,0.169,70,0.00,40086,727.25,0,0,11.368(14.210%)(0.000m),21.094(21.094%)(0.117m),54.846(54.846%)(3.734m),44.000(44.000%)(2.571m),32.000(40.000%)(1.286m),9.810(24.524%)(0.000m),33.000(82.500%)(2.464m),483.951,2314.474
891,1,14.9823,17.4285,0.207,407,1053,0.168,70,0.00,40127,672.95,0,0,31.000(38.750%)(1.179m),37.000(37.000%)(1.821m),41.000(41.000%)(2.250m),20.357(20.357%)(0.038m),11.231(14.038%)(0.000m),40.000(100.000%)(3.214m),9.934(24.835%)(0.000m),565.330,1510.138
892,1,25.9554,17.6218,0.190,938,2584,0.168,95,0.00,40221,1464.64,0,0,23.000(28.750%)(0.321m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),26.000(26.000%)(0.643m),15.160(18.950%)(0.000m),17.438(43.594%)(0.797m),10.655(26.637%)(0.070m),0.000,1115.704
893,1,28.3799,17.8853,0.190,983,2685,0.168,95,0.00,40320,1484.89,0,0,17.094(21.367%)(0.000m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),22.000(22.000%)(0.214m),27.000(33.750%)(0.750m),12.009(30.021%)(0.215m),20.000(50.000%)(1.071m),0.000,1414.239
894,1,11.9145,17.8416,0.175,473,1194,0.167,70,0.00,40368,777.13,0,0,10.504(13.130%)(0.000m),17.695(17.695%)(0.000m),24.000(24.000%)(0.429m),22.000(22.000%)(0.214m),22.000(27.500%)(0.214m),10.125(25.313%)(0.013m),40.000(100.000%)(3.214m),67.841,1270.592
895,1,16.5145,17.7345,0.181,533,1378,0.167,75,0.00,40422,990.35,0,0,35.000(43.750%)(1.607m),38.000(38.000%)(1.929m),42.000(42.000%)(2.357m),32.199(32.199%)(1.307m),15.106(18.882%)(0.000m),11.000(27.500%)(0.107m),10.612(26.531%)(0.066m),925.613,1924.297
896,1,30.6970,17.8869,0.190,791,2265,0.167,95,0.00,40502,1274.89,0,0,15.968(19.961%)(0.000m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),21.000(21.000%)(0.107m),32.000(40.000%)(1.286m),11.203(28.008%)(0.129m),23.000(57.500%)(1.393m),0.000,1281.704
897,1,14.9798,17.8326,0.197,553,1510,0.166,80,0.00,40558,1020.08,0,0,17.921(22.402%)(0.000m),35.000(35.000%)(1.607m),27.000(27.000%)(0.750m),16.000(16.000%)(0.000m),11.000(13.750%)(0.000m),12.576(31.440%)(0.276m),23.000(57.500%)(1.393m),150.481,1792.838
898,1,17.5311,17.9960,0.209,791,2208,0.166,90,0.00,40638,1308.25,0,0,12.570(15.713%)(0.000m),25.601(25.601%)(0.600m),43.000(43.000%)(2.464m),40.000(40.000%)(2.143m),23.000(28.750%)(0.321m),9.933(24.833%)(0.000m),17.000(42.500%)(0.750m),301.642,1173.492
899,1,23.1041,18.1442,0.210,565,1514,0.166,80,0.00,40695,971.27,0,0,23.000(28.750%)(0.321m),22.000(22.000%)(0.214m),37.000(37.000%)(1.821m),46.000(46.000%)(2.786m),38.000(47.500%)(1.929m),17.554(43.885%)(0.809m),26.000(65.000%)(1.714m),0.000,1683.050
900,1,16.5841,18.0837,0.203,535,1391,0.165,75,0.00,40749,822.73,0,0,23.063(28.829%)(0.328m),48.123(48.123%)(3.013m),48.000(48.000%)(3.000m),44.000(44.000%)(2.571m),38.000(47.500%)(1.929m),16.339(40.847%)(0.679m),17.000(42.500%)(0.750m),1270.722,2550.098
901,1,15.3067,18.0711,0.187,483,1365,0.165,80,0.00,40798,663.00,0,0,21.386(26.732%)(0.148m),36.000(36.000%)(1.714m),44.000(44.000%)(2.571m),21.000(21.000%)(0.107m),12.000(15.000%)(0.000m),15.065(37.663%)(0.543m),11.000(27.500%)(0.107m),144.796,1646.438
902,1,27.7518,18.3203,0.204,935,2578,0.165,95,0.00,40892,1429.72,0,0,16.162(20.203%)(0.000m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),31.000(38.750%)(1.179m),11.342(28.355%)(0.144m),18.000(45.000%)(0.857m),0.000,1425.843
903,1,5.2879,18.0169,0.212,479,1212,0.164,70,0.00,40940,779.21,0,0,12.451(15.563%)(0.000m),25.358(25.358%)(0.574m),45.000(45.000%)(2.679m),42.000(42.000%)(2.357m),36.000(45.000%)(1.714m),9.839(24.597%)(0.000m),30.603(76.507%)(2.207m),869.537,2541.012
904,1,21.0315,18.1228,0.207,1072,2876,0.164,95,0.00,41048,1711.48,0,0,17.199(21.499%)(0.000m),27.000(27.000%)(0.750m),47.000(47.000%)(2.893m),21.000(21.000%)(0.107m),27.000(33.750%)(0.750m),12.114(30.285%)(0.227m),21.000(52.500%)(1.179m),0.000,1552.729
905,1,22.5582,18.1984,0.211,858,2413,0.164,95,0.00,41134,1343.32,0,0,19.516(24.394%)(0.000m),37.000(37.000%)(1.821m),20.000(20.000%)(0.000m),21.000(21.000%)(0.107m),25.000(31.250%)(0.536m),13.814(34.535%)(0.409m),18.000(45.000%)(0.857m),0.000,912.750
906,1,17.9819,18.3606,0.224,957,2629,0.163,95,0.00,41230,1436.62,0,0,16.818(21.022%)(0.000m),20.000(20.000%)(0.000m),22.000(22.000%)(0.214m),32.000(32.000%)(1.286m),19.283(24.104%)(0.000m),11.801(29.502%)(0.193m),13.579(33.947%)(0.383m),0.000,1135.619
907,1,16.8243,18.3309,0.220,943,2598,0.163,95,0.00,41325,1612.20,0,0,17.994(22.493%)(0.000m),20.000(20.000%)(0.000m),30.000(30.000%)(1.071m),35.000(35.000%)(1.607m),21.000(26.250%)(0.107m),11.000(27.500%)(0.107m),16.000(40.000%)(0.643m),0.000,1400.889
908,1,18.3808,18.2735,0.202,1016,2752,0.163,95,0.00,41427,1701.27,0,0,23.770(29.713%)(0.404m),20.000(20.000%)(0.000m),37.000(37.000%)(1.821m),30.000(30.000%)(1.071m),16.950(21.188%)(0.000m),16.837(42.091%)(0.732m),11.900(29.749%)(0.204m),0.000,1341.167
909,1,15.7983,18.3788,0.214,461,1219,0.162,75,0.00,41474,690.45,0,0,12.676(15.845%)(0.000m),26.589(26.589%)(0.706m),51.000(51.000%)(3.321m),43.000(43.000%)(2.464m),33.000(41.250%)(1.393m),9.764(24.409%)(0.000m),25.000(62.500%)(1.607m),650.074,2306.027
910,1,10.5083,18.1168,0.217,971,2662,0.162,95,0.00,41572,1615.73,0,0,24.000(30.000%)(0.429m),38.000(38.000%)(1.929m),33.000(33.000%)(1.393m),21.000(21.000%)(0.107m),20.238(25.298%)(0.026m),18.094(45.235%)(0.867m),14.289(35.721%)(0.459m),0.000,1524.764
911,1,15.0239,17.9134,0.217,415,1070,0.162,70,0.00,41614,687.60,0,0,32.000(40.000%)(1.286m),38.000(38.000%)(1.929m),33.749(33.749%)(1.473m),17.470(17.470%)(0.000m),10.663(13.329%)(0.000m),40.000(100.000%)(3.214m),10.663(26.658%)(0.071m),450.697,2172.139
912,1,18.2719,17.9615,0.201,772,2089,0.161,90,0.00,41692,1354.50,0,0,10.177(12.722%)(0.000m),15.367(15.367%)(0.000m),25.770(25.770%)(0.618m),35.195(35.195%)(1.628m),16.583(20.729%)(0.000m),11.506(28.764%)(0.161m),11.662(29.154%)(0.178m),210.248,1252.994
913,1,15.8948,17.9962,0.211,410,1049,0.161,65,0.00,41733,657.43,0,0,10.191(12.739%)(0.000m),16.697(16.697%)(0.000m),32.256(32.256%)(1.313m),45.000(45.000%)(2.679m),36.000(45.000%)(1.714m),10.191(25.479%)(0.021m),40.000(100.000%)(3.214m),845.475,2302.003
914,1,24.3522,18.0944,0.204,1117,2974,0.161,95,0.00,41845,1805.45,0,0,20.086(25.108%)(0.009m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),22.000(22.000%)(0.214m),18.640(23.300%)(0.000m),14.133(35.332%)(0.443m),13.000(32.500%)(0.321m),0.000,1550.094
915,1,14.8995,18.0692,0.200,432,1137,0.160,70,0.00,41889,763.47,0,0,11.200(14.000%)(0.000m),19.855(19.855%)(0.000m),45.617(45.617%)(2.745m),35.000(35.000%)(1.607m),26.000(32.500%)(0.643m),10.154(25.386%)(0.017m),24.000(60.000%)(1.500m),242.022,2136.963
916,1,24.0253,18.3032,0.214,755,2147,0.160,90,0.00,41965,1072.90,0,0,11.570(14.462%)(0.000m),20.972(20.972%)(0.104m),51.040(51.040%)(3.326m),43.000(43.000%)(2.464m),31.000(38.750%)(1.179m),10.234(25.585%)(0.025m),23.000(57.500%)(1.393m),329.989,1790.903
917,1,23.8302,18.3991,0.199,1020,2761,0.160,95,0.00,42067,1683.07,0,0,18.020(22.525%)(0.000m),25.000(25.000%)(0.536m),32.000(32.000%)(1.286m),22.000(22.000%)(0.214m),30.000(37.500%)(1.071m),12.673(31.683%)(0.286m),22.000(55.000%)(1.286m),0.000,1513.858
918,1,24.3002,18.6608,0.201,971,2655,0.159,95,0.00,42165,1516.84,0,0,16.048(20.060%)(0.000m),34.176(34.176%)(1.519m),19.000(19.000%)(0.000m),19.000(19.000%)(0.000m),29.000(36.250%)(0.964m),11.275(28.187%)(0.137m),24.000(60.000%)(1.500m),0.000,1163.535
919,1,28.2601,18.9449,0.200,1196,3142,0.159,95,0.00,42285,1849.85,0,0,15.166(18.957%)(0.000m),20.000(20.000%)(0.000m),36.000(36.000%)(1.714m),35.000(35.000%)(1.607m),26.000(32.500%)(0.643m),10.668(26.669%)(0.072m),24.000(60.000%)(1.500m),0.000,1646.845
920,1,15.0288,18.9148,0.181,418,1094,0.159,70,0.00,42327,683.73,0,0,12.497(15.621%)(0.000m),25.084(25.084%)(0.545m),67.008(67.008%)(5.037m),36.000(36.000%)(1.714m),25.000(31.250%)(0.536m),10.002(25.004%)(0.000m),28.000(70.000%)(1.929m),209.587,1496.383
921,1,13.1847,18.8186,0.183,510,1309,0.159,75,0.00,42378,836.73,0,0,14.245(17.806%)(0.000m),30.422(30.422%)(1.117m),44.000(44.000%)(2.571m),41.000(41.000%)(2.250m),13.000(16.250%)(0.000m),10.000(25.001%)(0.000m),10.000(25.000%)(0.000m),643.757,1917.189
922,1,15.7272,18.6144,0.182,497,1331,0.158,75,0.00,42428,854.18,0,0,11.993(14.991%)(0.000m),22.525(22.525%)(0.271m),43.000(43.000%)(2.464m),38.000(38.000%)(1.929m),29.000(36.250%)(0.964m),10.220(25.551%)(0.024m),21.000(52.500%)(1.179m),554.614,1394.136
923,1,16.0664,18.5161,0.194,466,1248,0.158,75,0.00,42475,779.16,0,0,10.817(13.521%)(0.000m),18.401(18.401%)(0.000m),38.402(38.402%)(1.972m),40.000(40.000%)(2.143m),28.000(35.000%)(0.857m),10.300(25.751%)(0.032m),24.000(60.000%)(1.500m),404.110,1379.353
924,1,19.6335,18.5845,0.197,1096,2925,0.158,95,0.00,42585,1648.16,0,0,21.736(27.170%)(0.186m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),32.000(32.000%)(1.286m),23.000(28.750%)(0.321m),15.368(38.421%)(0.575m),20.000(50.000%)(1.071m),0.000,1381.567
925,1,15.9596,18.3909,0.174,448,1144,0.157,70,0.00,42630,785.36,0,0,12.114(15.142%)(0.000m),24.316(24.316%)(0.462m),46.000(46.000%)(2.786m),35.000(35.000%)(1.607m),27.000(33.750%)(0.750m),9.695(24.238%)(0.000m),40.000(100.000%)(3.214m),392.732,1683.149
926,1,19.7016,18.4620,0.182,736,2022,0.157,90,0.00,42704,1301.09,0,0,10.446(13.057%)(0.000m),16.265(16.265%)(0.000m),28.666(28.666%)(0.929m),34.000(34.000%)(1.500m),16.000(20.000%)(0.000m),11.241(28.103%)(0.133m),11.000(27.500%)(0.107m),391.984,1779.471
927,1,17.1590,18.5146,0.197,509,1424,0.157,80,0.00,42755,797.92,0,0,9.000(11.250%)(0.000m),13.000(13.000%)(0.000m),20.000(20.000%)(0.000m),36.000(36.000%)(1.714m),18.362(22.952%)(0.000m),31.000(77.500%)(2.250m),12.906(32.265%)(0.311m),133.957,1119.035
928,1,11.4882,18.3919,0.199,481,1222,0.156,70,0.00,42804,847.72,0,0,11.251(14.064%)(0.000m),20.165(20.165%)(0.018m),45.000(45.000%)(2.679m),40.000(40.000%)(2.143m),28.000(35.000%)(0.857m),10.076(25.189%)(0.008m),40.000(100.000%)(3.214m),659.906,2210.681
929,1,22.7489,18.3389,0.186,596,1618,0.156,80,0.00,42864,1060.37,0,0,23.391(29.239%)(0.363m),45.000(45.000%)(2.679m),46.000(46.000%)(2.786m),24.000(24.000%)(0.429m),13.000(16.250%)(0.000m),16.596(41.490%)(0.707m),10.000(25.000%)(0.000m),326.417,1898.605
930,1,23.0686,18.2888,0.195,1045,2816,0.156,95,0.00,42969,1657.56,0,0,17.867(22.333%)(0.000m),24.000(24.000%)(0.429m),41.000(41.000%)(2.250m),30.000(30.000%)(1.071m),16.985(21.231%)(0.000m),12.614(31.534%)(0.280m),11.943(29.857%)(0.208m),0.000,1382.817
931,1,21.6789,18.4496,0.220,489,1278,0.155,75,0.00,43018,659.97,0,0,11.814(14.768%)(0.000m),21.663(21.663%)(0.178m),52.000(52.000%)(3.429m),49.000(49.000%)(3.107m),37.000(46.250%)(1.821m),10.322(25.804%)(0.034m),26.000(65.000%)(1.714m),1181.660,2390.116
932,1,10.8058,18.0927,0.219,276,757,0.155,60,0.00,43046,544.41,0,0,51.174(63.968%)(3.340m),100.000(100.000%)(8.571m),64.000(64.000%)(4.714m),23.000(23.000%)(0.321m),24.000(30.000%)(0.429m),37.730(94.324%)(2.971m),40.000(100.000%)(3.214m),0.000,1219.650
933,1,20.7920,18.0858,0.197,530,1363,0.155,75,0.00,43099,913.47,0,0,12.514(15.643%)(0.000m),25.873(25.873%)(0.629m),40.000(40.000%)(2.143m),34.000(34.000%)(1.500m),29.000(36.250%)(0.964m),9.764(24.409%)(0.000m),27.000(67.500%)(1.821m),574.927,1867.859
934,1,26.1993,18.3727,0.202,994,2704,0.154,95,0.00,43199,1757.03,0,0,19.299(24.123%)(0.000m),20.000(20.000%)(0.000m),27.000(27.000%)(0.750m),40.000(40.000%)(2.143m),26.000(32.500%)(0.643m),13.614(34.035%)(0.387m),22.000(55.000%)(1.286m),0.000,1662.365
935,1,23.4692,18.4797,0.209,851,2259,0.154,90,0.00,43285,1535.58,0,0,12.587(15.734%)(0.000m),25.636(25.636%)(0.604m),45.000(45.000%)(2.679m),42.000(42.000%)(2.357m),21.653(27.066%)(0.177m),9.947(24.868%)(0.000m),15.327(38.317%)(0.571m),814.072,1710.557
936,1,32.0030,18.9499,0.208,1175,3094,0.154,95,0.00,43403,1883.86,0,0,15.552(19.440%)(0.000m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),21.000(21.000%)(0.107m),29.000(36.250%)(0.964m),10.934(27.334%)(0.100m),23.000(57.500%)(1.393m),0.000,1674.208
937,1,22.8665,19.1864,0.221,1092,2915,0.154,95,0.00,43513,1858.41,0,0,18.200(22.749%)(0.000m),21.000(21.000%)(0.107m),43.000(43.000%)(2.464m),29.000(29.000%)(0.964m),24.000(30.000%)(0.429m),12.816(32.040%)(0.302m),17.000(42.500%)(0.750m),0.000,1906.019
938,1,19.8467,19.2432,0.214,956,2622,0.153,95,0.00,43609,1577.93,0,0,25.000(31.250%)(0.536m),36.000(36.000%)(1.714m),42.000(42.000%)(2.357m),21.000(21.000%)(0.107m),25.762(32.203%)(0.617m),17.000(42.500%)(0.750m),18.361(45.902%)(0.896m),0.000,1609.408
939,1,15.0430,19.1335,0.221,574,1560,0.153,80,0.00,43667,875.91,0,0,20.675(25.844%)(0.072m),34.000(34.000%)(1.500m),51.000(51.000%)(3.321m),22.000(22.000%)(0.214m),12.000(15.000%)(0.000m),14.629(36.573%)(0.496m),20.000(50.000%)(1.071m),201.254,1154.927
940,1,22.8309,19.3246,0.197,977,2672,0.153,95,0.00,43765,1535.29,0,0,22.326(27.908%)(0.249m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),25.000(25.000%)(0.536m),24.562(30.703%)(0.489m),15.755(39.387%)(0.617m),17.468(43.669%)(0.800m),0.000,952.983
941,1,23.8882,19.5028,0.213,986,2684,0.152,95,0.00,43864,1635.01,0,0,18.283(22.854%)(0.000m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),22.000(22.000%)(0.214m),23.000(28.750%)(0.321m),12.898(32.245%)(0.311m),25.000(62.500%)(1.607m),0.000,1311.610
942,1,9.1282,19.1662,0.201,543,1493,0.152,80,0.00,43919,787.36,0,0,11.000(13.750%)(0.000m),17.000(17.000%)(0.000m),30.000(30.000%)(1.071m),35.325(35.325%)(1.642m),16.610(20.762%)(0.000m),32.000(80.000%)(2.357m),11.678(29.196%)(0.180m),173.545,1267.808
943,1,30.7002,19.2126,0.208,1040,2804,0.152,95,0.00,44023,1686.39,0,0,17.674(22.093%)(0.000m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),22.000(22.000%)(0.214m),23.000(28.750%)(0.321m),12.411(31.028%)(0.258m),23.000(57.500%)(1.393m),0.000,1002.896
944,1,25.6409,19.4872,0.211,1039,2803,0.151,95,0.00,44127,1651.93,0,0,23.419(29.274%)(0.366m),28.000(28.000%)(0.857m),37.000(37.000%)(1.821m),21.000(21.000%)(0.107m),28.000(35.000%)(0.857m),16.562(41.405%)(0.703m),21.000(52.500%)(1.179m),0.000,1257.348
945,1,16.0514,19.4779,0.196,543,1369,0.151,75,0.00,44182,905.77,0,0,12.407(15.509%)(0.000m),25.652(25.652%)(0.606m),30.000(30.000%)(1.071m),25.000(25.000%)(0.536m),24.000(30.000%)(0.429m),9.680(24.201%)(0.000m),28.000(70.000%)(1.929m),194.043,1864.302
946,1,22.5841,19.3156,0.195,1037,2797,0.151,95,0.00,44286,1684.66,0,0,12.176(15.220%)(0.000m),22.870(22.870%)(0.307m),21.000(21.000%)(0.107m),20.000(20.000%)(0.000m),22.000(27.500%)(0.214m),10.377(25.942%)(0.040m),17.000(42.500%)(0.750m),0.000,1426.814
947,1,16.6418,19.3489,0.197,763,2077,0.150,90,0.00,44363,1280.03,0,0,11.427(14.284%)(0.000m),20.713(20.713%)(0.076m),42.000(42.000%)(2.357m),36.000(36.000%)(1.714m),29.000(36.250%)(0.964m),10.108(25.270%)(0.012m),27.000(67.500%)(1.821m),429.404,1346.378
948,1,20.1600,19.4015,0.198,594,1606,0.150,80,0.00,44423,1027.55,0,0,22.000(27.500%)(0.214m),28.000(28.000%)(0.857m),25.000(25.000%)(0.536m),15.000(15.000%)(0.000m),10.000(12.500%)(0.000m),16.931(42.329%)(0.743m),26.000(65.000%)(1.714m),38.986,1634.381
949,1,19.9152,19.3377,0.182,698,1881,0.150,85,0.00,44493,1173.77,0,0,16.067(20.084%)(0.000m),34.060(34.060%)(1.506m),45.000(45.000%)(2.679m),31.000(31.000%)(1.179m),23.000(28.750%)(0.321m),11.303(28.257%)(0.140m),22.000(55.000%)(1.286m),264.441,1507.949
950,1,10.1389,19.2088,0.193,648,1829,0.150,85,0.00,44558,1033.96,0,0,19.000(23.750%)(0.000m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),21.000(21.000%)(0.107m),21.298(26.622%)(0.139m),13.000(32.500%)(0.321m),15.016(37.539%)(0.537m),0.000,830.991
951,1,18.8348,19.2793,0.196,795,2276,0.149,95,0.00,44638,1201.44,0,0,19.269(24.086%)(0.000m),28.000(28.000%)(0.857m),42.000(42.000%)(2.357m),22.000(22.000%)(0.214m),29.000(36.250%)(0.964m),13.540(33.850%)(0.379m),23.000(57.500%)(1.393m),0.000,1301.982
952,1,13.4411,18.9931,0.209,392,1002,0.149,65,0.00,44678,709.17,0,0,39.000(48.750%)(2.036m),44.000(44.000%)(2.571m),50.000(50.000%)(3.214m),26.882(26.882%)(0.737m),12.747(15.934%)(0.000m),40.000(100.000%)(3.214m),9.693(24.232%)(0.000m),887.174,2131.321
953,1,25.2174,19.3917,0.222,587,1561,0.149,80,0.00,44737,898.17,0,0,24.000(30.000%)(0.429m),19.000(19.000%)(0.000m),48.000(48.000%)(3.000m),42.000(42.000%)(2.357m),33.000(41.250%)(1.393m),17.295(43.237%)(0.782m),26.000(65.000%)(1.714m),0.000,2012.368
954,1,20.3642,19.3784,0.195,844,2382,0.148,95,0.00,44822,1320.76,0,0,16.059(20.073%)(0.000m),20.000(20.000%)(0.000m),21.000(21.000%)(0.107m),25.000(25.000%)(0.536m),23.000(28.750%)(0.321m),11.294(28.235%)(0.139m),23.000(57.500%)(1.393m),0.000,1174.206
955,1,18.3180,19.2936,0.180,521,1418,0.148,80,0.00,44875,813.66,0,0,15.100(18.874%)(0.000m),30.753(30.753%)(1.152m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),24.000(30.000%)(0.429m),10.613(26.531%)(0.066m),27.000(67.500%)(1.821m),0.000,948.843
