episode,stage,reward,avg_reward,MSE,timeframe,steps,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc
1266,1,31.0178,28.7755,0.162,1219,3464,0.079,85,0.16,10000,2933.17,0,0,21.086(26.357%)(0.116m),32.000(32.000%)(1.286m),24.885(24.885%)(0.523m),14.666(14.666%)(0.000m),9.641(12.051%)(0.000m),14.869(37.173%)(0.522m),10.765(26.914%)(0.082m),90.417,1179.371
1267,1,38.5688,28.8102,0.159,1304,3573,0.079,85,0.16,10000,3187.91,0,0,11.540(14.424%)(0.000m),20.917(20.917%)(0.098m),39.000(39.000%)(2.036m),35.000(35.000%)(1.607m),24.169(30.211%)(0.447m),10.207(25.518%)(0.022m),17.187(42.967%)(0.770m),187.785,1728.524
1268,1,32.8632,29.3427,0.154,1053,3048,0.079,85,0.16,10000,2538.08,0,0,13.016(16.270%)(0.000m),27.716(27.716%)(0.827m),50.000(50.000%)(3.214m),34.000(34.000%)(1.500m),20.742(25.927%)(0.079m),9.770(24.425%)(0.000m),14.621(36.552%)(0.495m),92.999,1329.370
1269,1,33.8601,29.3319,0.145,1468,4125,0.079,90,0.16,10000,3542.72,0,0,19.506(24.383%)(0.000m),22.000(22.000%)(0.214m),20.000(20.000%)(0.000m),34.000(34.000%)(1.500m),23.108(28.885%)(0.333m),13.743(34.357%)(0.401m),16.414(41.035%)(0.687m),0.000,1310.802
1270,1,21.7026,29.0782,0.129,605,1713,0.079,65,0.16,10000,1499.80,0,0,26.000(32.500%)(0.643m),36.000(36.000%)(1.714m),55.000(55.000%)(3.750m),28.708(28.708%)(0.933m),13.214(16.517%)(0.000m),25.000(62.500%)(1.607m),9.663(24.157%)(0.000m),125.595,1570.007
1271,1,11.4666,28.5352,0.147,358,908,0.079,45,0.16,10000,929.23,0,0,26.000(32.500%)(0.643m),33.000(33.000%)(1.393m),39.000(39.000%)(2.036m),25.989(25.989%)(0.642m),12.571(15.713%)(0.000m),40.000(100.000%)(3.214m),9.808(24.519%)(0.000m),262.262,1898.141
1272,1,18.5780,28.0244,0.180,625,1736,0.079,65,0.16,10000,1505.41,0,0,27.000(33.750%)(0.750m),42.000(42.000%)(2.357m),52.000(52.000%)(3.429m),22.703(22.703%)(0.290m),11.784(14.730%)(0.000m),25.000(62.500%)(1.607m),9.795(24.487%)(0.000m),252.987,1724.741
1273,1,22.9700,27.7438,0.146,1574,4358,0.078,90,0.16,10000,3711.82,0,0,21.304(26.630%)(0.140m),30.000(30.000%)(1.071m),24.000(24.000%)(0.429m),21.000(21.000%)(0.107m),15.913(19.891%)(0.000m),15.000(37.500%)(0.536m),11.145(27.863%)(0.123m),0.000,1222.457
1274,1,21.0935,27.9952,0.162,747,2009,0.078,70,0.16,10000,1899.45,0,0,23.000(28.750%)(0.321m),26.000(26.000%)(0.643m),36.000(36.000%)(1.714m),36.000(36.000%)(1.714m),25.211(31.514%)(0.558m),18.000(45.000%)(0.857m),17.859(44.647%)(0.842m),5.089,1853.921
1275,1,10.5612,27.7635,0.167,428,1205,0.078,55,0.16,10000,1021.12,0,0,19.936(24.920%)(0.000m),37.000(37.000%)(1.821m),43.000(43.000%)(2.464m),21.000(21.000%)(0.107m),12.000(15.000%)(0.000m),14.037(35.092%)(0.433m),11.000(27.500%)(0.107m),347.140,1640.312
1276,1,32.7294,28.2361,0.145,1807,4996,0.078,95,0.16,10000,4333.91,0,0,19.454(24.318%)(0.000m),34.000(34.000%)(1.500m),22.005(22.005%)(0.215m),13.558(13.558%)(0.000m),9.177(11.471%)(0.000m),13.702(34.255%)(0.397m),10.409(26.022%)(0.044m),55.139,1383.595
1277,1,39.0491,28.4409,0.168,1166,3209,0.078,85,0.16,10000,2857.19,0,0,13.375(16.719%)(0.000m),28.799(28.799%)(0.943m),42.000(42.000%)(2.357m),40.000(40.000%)(2.143m),23.028(28.785%)(0.324m),9.652(24.131%)(0.000m),16.339(40.846%)(0.679m),191.780,1733.863
1278,1,29.2374,28.3059,0.151,1256,3548,0.078,85,0.16,10000,3059.10,0,0,18.424(23.029%)(0.000m),31.000(31.000%)(1.179m),34.000(34.000%)(1.500m),23.456(23.456%)(0.370m),12.014(15.018%)(0.000m),12.951(32.376%)(0.316m),9.862(24.654%)(0.000m),142.654,1323.470
1279,1,21.3757,27.8398,0.140,1668,4556,0.077,90,0.16,10000,4093.04,0,0,20.000(25.000%)(0.000m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),26.230(26.230%)(0.667m),12.687(15.859%)(0.000m),15.000(37.500%)(0.536m),9.899(24.747%)(0.000m),0.043,1159.514
1280,1,31.9340,27.5728,0.136,1285,3726,0.077,90,0.16,10000,3087.58,0,0,21.732(27.166%)(0.186m),20.000(20.000%)(0.000m),19.000(19.000%)(0.000m),31.734(31.734%)(1.257m),15.350(19.187%)(0.000m),15.411(38.528%)(0.580m),11.976(29.940%)(0.212m),0.000,1060.705
1281,1,13.3721,27.6018,0.138,443,1096,0.077,50,0.16,10000,1057.64,0,0,22.000(27.500%)(0.214m),22.000(22.000%)(0.214m),23.000(23.000%)(0.321m),27.000(27.000%)(0.750m),12.946(16.183%)(0.000m),40.000(100.000%)(3.214m),9.717(24.294%)(0.000m),36.566,1651.661
1282,1,35.2032,27.7137,0.136,1207,3426,0.077,85,0.16,10000,3026.61,0,0,24.624(30.780%)(0.495m),36.000(36.000%)(1.714m),37.000(37.000%)(1.821m),19.813(19.813%)(0.000m),11.296(14.120%)(0.000m),17.480(43.701%)(0.801m),10.368(25.921%)(0.039m),102.275,1329.450
1283,1,11.4652,27.3994,0.135,450,1222,0.077,55,0.16,10000,1136.24,0,0,15.503(19.379%)(0.000m),33.517(33.517%)(1.448m),48.000(48.000%)(3.000m),22.000(22.000%)(0.214m),30.000(37.500%)(1.071m),10.859(27.147%)(0.092m),24.000(60.000%)(1.500m),469.254,1725.016
1284,1,30.7200,27.4032,0.155,1205,3415,0.077,85,0.16,10000,2900.04,0,0,21.774(27.218%)(0.190m),36.000(36.000%)(1.714m),32.597(32.597%)(1.350m),16.873(16.873%)(0.000m),10.299(12.874%)(0.000m),15.458(38.646%)(0.585m),10.299(25.748%)(0.032m),119.824,1137.267
1285,1,28.8504,27.4179,0.142,945,2733,0.076,80,0.16,10000,2338.80,0,0,13.202(16.502%)(0.000m),28.395(28.395%)(0.900m),40.000(40.000%)(2.143m),30.000(30.000%)(1.071m),20.267(25.333%)(0.029m),9.654(24.135%)(0.000m),14.255(35.637%)(0.456m),16.388,1147.893
1286,1,40.8029,27.7974,0.153,1588,4402,0.076,90,0.16,10000,3771.92,0,0,8.685(10.856%)(0.000m),12.246(12.246%)(0.000m),18.625(18.625%)(0.000m),25.000(25.000%)(0.536m),23.000(28.750%)(0.321m),11.132(27.830%)(0.121m),16.565(41.413%)(0.703m),79.270,1437.238
1287,1,39.9062,28.1302,0.135,1351,3868,0.076,90,0.16,10000,3293.25,0,0,19.599(24.499%)(0.000m),22.000(22.000%)(0.214m),20.000(20.000%)(0.000m),29.000(29.000%)(0.964m),21.307(26.633%)(0.140m),13.803(34.506%)(0.407m),15.000(37.501%)(0.536m),0.000,1110.231
1288,1,34.0648,28.6193,0.127,915,2655,0.076,80,0.16,10000,2236.05,0,0,29.000(36.250%)(0.964m),45.000(45.000%)(2.679m),27.000(27.000%)(0.750m),20.000(20.000%)(0.000m),22.970(28.713%)(0.318m),24.000(60.000%)(1.500m),16.201(40.502%)(0.664m),0.000,1442.933
1289,1,24.2207,28.7256,0.130,763,2176,0.076,75,0.16,10000,1797.83,0,0,22.000(27.500%)(0.214m),32.000(32.000%)(1.286m),35.000(35.000%)(1.607m),26.000(26.000%)(0.643m),22.993(28.742%)(0.321m),25.000(62.500%)(1.607m),16.215(40.537%)(0.666m),0.000,1028.033
1290,1,28.9378,28.4820,0.140,837,2487,0.076,80,0.16,10000,2093.98,0,0,23.000(28.750%)(0.321m),20.000(20.000%)(0.000m),48.000(48.000%)(3.000m),38.000(38.000%)(1.929m),24.009(30.011%)(0.430m),16.000(40.000%)(0.643m),16.967(42.417%)(0.746m),0.000,993.626
1291,1,20.2695,28.2511,0.133,1235,3605,0.076,90,0.15,10000,3023.67,0,0,17.000(21.250%)(0.000m),30.000(30.000%)(1.071m),34.000(34.000%)(1.500m),21.200(21.200%)(0.129m),11.696(14.620%)(0.000m),12.000(30.000%)(0.214m),10.345(25.863%)(0.037m),146.490,1269.026
1292,1,33.3613,28.2524,0.131,950,2798,0.075,80,0.15,10000,2347.79,0,0,12.418(15.522%)(0.000m),25.673(25.673%)(0.608m),35.000(35.000%)(1.607m),35.000(35.000%)(1.607m),22.877(28.597%)(0.308m),9.689(24.221%)(0.000m),16.134(40.334%)(0.657m),100.241,1136.246
1293,1,42.0744,28.5059,0.143,1537,4268,0.075,90,0.15,10000,3726.03,0,0,21.952(27.440%)(0.209m),34.000(34.000%)(1.500m),42.000(42.000%)(2.357m),20.000(20.000%)(0.000m),21.000(26.250%)(0.107m),15.535(38.838%)(0.593m),15.808(39.520%)(0.622m),0.000,1542.578
1294,1,33.3127,28.6933,0.147,1319,3802,0.075,90,0.15,10000,3249.75,0,0,18.919(23.649%)(0.000m),30.000(30.000%)(1.071m),38.000(38.000%)(1.929m),20.000(20.000%)(0.000m),14.305(17.881%)(0.000m),13.362(33.404%)(0.360m),10.011(25.028%)(0.001m),0.000,1029.460
1295,1,54.1497,29.1431,0.147,1948,5601,0.075,100,0.23,10000,4783.85,1,1,16.064(20.080%)(0.000m),28.000(28.000%)(0.857m),34.000(34.000%)(1.500m),30.000(30.000%)(1.071m),16.237(20.297%)(0.000m),11.283(28.206%)(0.137m),11.406(28.514%)(0.151m),37.181,873.290
1296,1,27.8964,29.1417,0.131,942,2717,0.075,80,0.23,10000,2280.60,0,0,24.000(30.000%)(0.429m),27.000(27.000%)(0.750m),23.000(23.000%)(0.321m),22.000(22.000%)(0.214m),21.000(26.250%)(0.107m),23.000(57.500%)(1.393m),17.242(43.105%)(0.776m),12.529,1001.963
1297,1,36.1686,29.2297,0.155,1478,4142,0.075,90,0.23,10000,3570.50,0,0,15.142(18.927%)(0.000m),23.000(23.000%)(0.321m),42.000(42.000%)(2.357m),25.000(25.000%)(0.536m),22.041(27.551%)(0.219m),10.627(26.568%)(0.067m),15.543(38.857%)(0.594m),0.000,1288.074
1298,1,15.3226,28.8222,0.143,493,1341,0.075,55,0.23,10000,1181.35,0,0,16.911(21.139%)(0.000m),29.000(29.000%)(0.964m),27.000(27.000%)(0.750m),16.000(16.000%)(0.000m),11.000(13.750%)(0.000m),11.897(29.742%)(0.203m),11.000(27.500%)(0.107m),53.752,1871.887
1299,1,30.9740,28.9948,0.153,1114,3227,0.074,85,0.23,10000,2739.72,0,0,22.000(27.500%)(0.214m),22.000(22.000%)(0.214m),28.000(28.000%)(0.857m),28.000(28.000%)(0.857m),23.514(29.392%)(0.376m),15.930(39.824%)(0.635m),16.602(41.506%)(0.707m),0.000,1013.069
1300,1,24.4499,28.7792,0.157,931,2553,0.074,75,0.23,10000,2258.23,0,0,15.000(18.750%)(0.000m),19.000(19.000%)(0.000m),36.000(36.000%)(1.714m),32.000(32.000%)(1.286m),23.905(29.882%)(0.418m),22.000(55.000%)(1.286m),16.000(40.000%)(0.643m),109.776,1809.496
1301,1,34.3428,29.0225,0.149,1510,4357,0.074,95,0.23,10000,3728.27,0,0,19.727(24.658%)(0.000m),29.000(29.000%)(0.964m),32.000(32.000%)(1.286m),26.094(26.094%)(0.653m),12.631(15.788%)(0.000m),13.923(34.806%)(0.420m),9.854(24.636%)(0.000m),72.648,913.877
1302,1,30.6360,29.2764,0.148,1296,3754,0.074,90,0.23,10000,3044.35,0,0,15.661(19.576%)(0.000m),22.000(22.000%)(0.214m),20.000(20.000%)(0.000m),30.000(30.000%)(1.071m),14.765(18.456%)(0.000m),11.021(27.553%)(0.109m),10.365(25.912%)(0.039m),0.000,753.197
1303,1,12.7326,28.8198,0.124,330,868,0.074,45,0.23,10000,868.07,0,0,28.000(35.000%)(0.857m),43.000(43.000%)(2.464m),51.000(51.000%)(3.321m),25.538(25.538%)(0.593m),12.353(15.441%)(0.000m),26.000(65.000%)(1.714m),9.638(24.094%)(0.000m),611.118,1872.287
1304,1,36.5560,28.7314,0.169,1420,4017,0.074,90,0.23,10000,3302.51,0,0,18.015(22.519%)(0.000m),21.000(21.000%)(0.107m),24.000(24.000%)(0.429m),20.675(20.675%)(0.072m),11.406(14.257%)(0.000m),12.659(31.648%)(0.285m),10.089(25.223%)(0.010m),40.347,1104.710
1305,1,31.5238,28.9453,0.161,1112,3216,0.073,85,0.23,10000,2607.14,0,0,17.860(22.326%)(0.000m),20.000(20.000%)(0.000m),19.000(19.000%)(0.000m),20.000(20.000%)(0.000m),24.382(30.478%)(0.470m),12.537(31.343%)(0.272m),17.220(43.050%)(0.774m),0.000,1043.677
1306,1,28.6692,28.6644,0.133,1033,2913,0.073,80,0.23,10000,2554.97,0,0,10.540(13.175%)(0.000m),16.821(16.821%)(0.000m),30.946(30.946%)(1.173m),31.000(31.000%)(1.179m),21.388(26.735%)(0.149m),10.934(27.334%)(0.100m),15.058(37.645%)(0.542m),63.332,1346.772
1307,1,16.0378,28.4614,0.144,468,1310,0.073,55,0.23,10000,1166.27,0,0,23.000(28.750%)(0.321m),31.000(31.000%)(1.179m),45.000(45.000%)(2.679m),45.000(45.000%)(2.679m),14.000(17.500%)(0.000m),16.611(41.527%)(0.708m),10.000(25.000%)(0.000m),83.281,1436.095
1308,1,24.1870,28.4112,0.122,570,1625,0.073,65,0.23,10000,1431.34,0,0,27.000(33.750%)(0.750m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),21.000(21.000%)(0.107m),23.513(29.391%)(0.376m),25.000(62.500%)(1.607m),16.593(41.483%)(0.706m),0.000,1384.447
1309,1,11.0485,28.3653,0.133,408,1154,0.073,50,0.23,10000,1001.40,0,0,10.000(12.500%)(0.000m),14.000(14.000%)(0.000m),22.000(22.000%)(0.214m),32.013(32.013%)(1.287m),14.767(18.458%)(0.000m),22.000(55.000%)(1.286m),10.335(25.838%)(0.036m),104.227,1533.197
1310,1,5.3884,28.2803,0.152,261,697,0.073,40,0.23,10000,687.54,0,0,31.000(38.750%)(1.179m),40.000(40.000%)(2.143m),65.000(65.000%)(4.821m),26.813(26.813%)(0.730m),12.769(15.962%)(0.000m),40.000(100.000%)(3.214m),9.836(24.590%)(0.000m),267.867,1905.278
1311,1,9.5388,28.0986,0.135,248,647,0.073,35,0.23,10000,633.54,0,0,25.000(31.250%)(0.536m),20.000(20.000%)(0.000m),34.000(34.000%)(1.500m),53.000(53.000%)(3.536m),51.677(64.596%)(3.394m),40.000(100.000%)(3.214m),38.218(95.546%)(3.023m),0.000,1253.734
1312,1,27.8454,27.8057,0.138,1171,3359,0.072,85,0.23,10000,2799.59,0,0,21.000(26.250%)(0.107m),21.000(21.000%)(0.107m),20.885(20.885%)(0.095m),13.844(13.844%)(0.000m),9.881(12.351%)(0.000m),17.014(42.534%)(0.751m),12.828(32.069%)(0.303m),5.444,957.629
1313,1,30.8276,28.0078,0.127,1270,3562,0.072,85,0.23,10000,3051.73,0,0,15.849(19.811%)(0.000m),22.000(22.000%)(0.214m),26.000(26.000%)(0.643m),30.000(30.000%)(1.071m),21.000(26.250%)(0.107m),11.156(27.890%)(0.124m),16.640(41.601%)(0.711m),0.000,1065.266
1314,1,11.1612,27.6234,0.129,398,1102,0.072,50,0.23,10000,944.60,0,0,21.000(26.250%)(0.107m),31.000(31.000%)(1.179m),26.000(26.000%)(0.643m),20.000(20.000%)(0.000m),24.000(30.000%)(0.429m),20.000(50.000%)(1.071m),18.274(45.685%)(0.886m),0.000,1210.888
1315,1,22.4716,26.7099,0.151,618,1731,0.072,65,0.23,10000,1535.38,0,0,23.000(28.750%)(0.321m),29.000(29.000%)(0.964m),37.000(37.000%)(1.821m),43.000(43.000%)(2.464m),23.105(28.881%)(0.333m),25.000(62.500%)(1.607m),16.300(40.750%)(0.675m),50.482,1497.282
1316,1,32.0237,26.7301,0.146,1241,3505,0.072,85,0.23,10000,2931.38,0,0,19.053(23.817%)(0.000m),27.000(27.000%)(0.750m),33.000(33.000%)(1.393m),21.049(21.049%)(0.112m),11.612(14.515%)(0.000m),13.442(33.605%)(0.369m),10.272(25.679%)(0.029m),60.441,1254.517
1317,1,36.1520,26.6817,0.151,1723,4811,0.072,95,0.23,10000,4148.82,0,0,19.966(24.958%)(0.000m),20.000(20.000%)(0.000m),19.000(19.000%)(0.000m),20.000(20.000%)(0.000m),21.000(26.250%)(0.107m),14.131(35.328%)(0.443m),15.000(37.500%)(0.536m),0.000,1299.420
1318,1,26.6225,26.5569,0.150,1087,3161,0.072,85,0.23,10000,2666.59,0,0,21.000(26.250%)(0.107m),25.000(25.000%)(0.536m),24.000(24.000%)(0.429m),24.000(24.000%)(0.429m),19.002(23.753%)(0.000m),15.000(37.500%)(0.536m),13.351(33.377%)(0.359m),0.000,1043.581
1319,1,40.8969,26.6976,0.123,1110,3213,0.071,85,0.23,10000,2697.83,0,0,21.000(26.250%)(0.107m),20.000(20.000%)(0.000m),22.000(22.000%)(0.214m),26.000(26.000%)(0.643m),23.665(29.581%)(0.393m),16.805(42.013%)(0.729m),16.701(41.752%)(0.718m),0.000,1051.340
1320,1,35.7305,26.9782,0.139,1126,3242,0.071,85,0.23,10000,2738.25,0,0,23.000(28.750%)(0.321m),20.000(20.000%)(0.000m),19.000(19.000%)(0.000m),36.293(36.293%)(1.746m),16.923(21.154%)(0.000m),17.278(43.194%)(0.780m),11.863(29.657%)(0.200m),0.000,1176.893
1321,1,40.5400,27.5597,0.133,1256,3538,0.071,85,0.23,10000,3063.66,0,0,24.344(30.430%)(0.465m),28.000(28.000%)(0.857m),17.883(17.883%)(0.000m),12.645(12.645%)(0.000m),9.515(11.894%)(0.000m),17.320(43.300%)(0.784m),10.162(25.406%)(0.017m),95.392,1527.078
1322,1,15.4695,27.4975,0.142,573,1634,0.071,65,0.23,10000,1380.19,0,0,24.000(30.000%)(0.429m),20.000(20.000%)(0.000m),28.000(28.000%)(0.857m),34.000(34.000%)(1.500m),22.791(28.488%)(0.299m),25.000(62.500%)(1.607m),16.071(40.177%)(0.650m),0.000,1429.037
1323,1,32.3035,27.6842,0.141,1241,3491,0.071,85,0.23,10000,2962.74,0,0,18.715(23.394%)(0.000m),38.814(38.814%)(2.016m),32.863(32.863%)(1.378m),17.011(17.011%)(0.000m),10.383(12.979%)(0.000m),13.203(33.008%)(0.343m),10.383(25.958%)(0.041m),102.157,1413.090
1324,1,28.7930,27.8382,0.124,1249,3657,0.071,90,0.23,10000,2990.38,0,0,8.352(10.440%)(0.000m),10.087(10.087%)(0.000m),12.911(12.911%)(0.000m),19.803(19.803%)(0.000m),21.000(26.250%)(0.107m),14.110(35.274%)(0.440m),16.370(40.925%)(0.683m),48.074,956.701
1325,1,15.9943,27.9468,0.150,571,1630,0.071,65,0.23,10000,1497.65,0,0,22.000(27.500%)(0.214m),29.000(29.000%)(0.964m),36.000(36.000%)(1.714m),48.161(48.161%)(3.017m),22.908(28.635%)(0.312m),22.000(55.000%)(1.286m),16.153(40.384%)(0.659m),3.409,1751.730
1326,1,20.7681,27.7076,0.147,580,1649,0.070,65,0.23,10000,1421.19,0,0,22.000(27.500%)(0.214m),24.000(24.000%)(0.429m),28.000(28.000%)(0.857m),36.000(36.000%)(1.714m),21.937(27.421%)(0.208m),23.000(57.500%)(1.393m),15.452(38.630%)(0.584m),0.000,1314.437
1327,1,27.0097,27.4668,0.166,767,2223,0.070,75,0.23,10000,1834.81,0,0,12.000(15.000%)(0.000m),20.000(20.000%)(0.000m),38.000(38.000%)(1.929m),34.000(34.000%)(1.500m),23.503(29.378%)(0.375m),11.000(27.500%)(0.107m),16.661(41.651%)(0.714m),108.716,1355.798
1328,1,21.7477,27.3170,0.145,766,2182,0.070,75,0.23,10000,1881.88,0,0,20.000(25.000%)(0.000m),28.000(28.000%)(0.857m),21.000(21.000%)(0.107m),20.000(20.000%)(0.000m),20.139(25.174%)(0.015m),18.000(45.000%)(0.857m),14.169(35.423%)(0.447m),0.000,1259.114
1329,1,28.3009,27.4555,0.155,820,2473,0.070,80,0.23,10000,2007.53,0,0,11.703(14.628%)(0.000m),21.213(21.213%)(0.130m),51.626(51.626%)(3.389m),37.000(37.000%)(1.821m),24.029(30.036%)(0.432m),10.352(25.879%)(0.038m),16.993(42.483%)(0.749m),137.586,937.734
1330,1,24.6664,27.3102,0.137,827,2341,0.070,75,0.23,10000,2008.35,0,0,10.000(12.500%)(0.000m),15.000(15.000%)(0.000m),23.000(23.000%)(0.321m),35.000(35.000%)(1.607m),20.460(25.575%)(0.049m),23.000(57.500%)(1.393m),14.434(36.085%)(0.475m),131.015,1066.424
1331,1,16.3676,27.3701,0.144,685,2060,0.070,75,0.23,10000,1654.83,0,0,14.000(17.500%)(0.000m),36.000(36.000%)(1.714m),40.000(40.000%)(2.143m),30.000(30.000%)(1.071m),21.450(26.813%)(0.155m),10.000(25.000%)(0.000m),15.109(37.773%)(0.547m),17.642,1030.127
1332,1,26.9790,27.2056,0.144,1324,3814,0.070,90,0.23,10000,3125.68,0,0,14.441(18.051%)(0.000m),27.000(27.000%)(0.750m),44.000(44.000%)(2.571m),29.000(29.000%)(0.964m),20.000(25.000%)(0.000m),10.130(25.325%)(0.014m),13.000(32.500%)(0.321m),0.000,1287.881
1333,1,28.6350,27.5490,0.160,972,2803,0.069,80,0.23,10000,2364.64,0,0,10.295(12.869%)(0.000m),16.867(16.867%)(0.000m),32.585(32.585%)(1.348m),33.000(33.000%)(1.393m),22.878(28.598%)(0.308m),10.295(25.739%)(0.032m),16.154(40.386%)(0.659m),92.157,1439.749
1334,1,33.5531,27.6056,0.142,1253,3524,0.069,85,0.22,10000,2910.44,0,0,21.000(26.250%)(0.107m),20.000(20.000%)(0.000m),22.000(22.000%)(0.214m),28.000(28.000%)(0.857m),25.360(31.699%)(0.574m),15.000(37.500%)(0.536m),17.966(44.915%)(0.854m),0.000,1239.913
1335,1,34.6573,27.7218,0.144,1119,3234,0.069,85,0.22,10000,2648.71,0,0,22.000(27.500%)(0.214m),20.000(20.000%)(0.000m),21.000(21.000%)(0.107m),25.000(25.000%)(0.536m),18.628(23.285%)(0.000m),17.248(43.119%)(0.777m),13.081(32.701%)(0.330m),0.000,1026.901
1336,1,39.1361,27.6884,0.141,1126,3248,0.069,85,0.22,10000,2691.96,0,0,22.000(27.500%)(0.214m),20.000(20.000%)(0.000m),21.000(21.000%)(0.107m),31.000(31.000%)(1.179m),23.507(29.383%)(0.376m),16.551(41.379%)(0.702m),16.587(41.466%)(0.706m),0.000,1152.302
1337,1,33.1562,27.5534,0.140,1167,3332,0.069,85,0.22,10000,2801.18,0,0,22.000(27.500%)(0.214m),23.000(23.000%)(0.321m),31.000(31.000%)(1.179m),22.000(22.000%)(0.214m),22.549(28.186%)(0.273m),16.190(40.475%)(0.663m),15.910(39.775%)(0.633m),0.000,827.856
1338,1,16.1883,27.1959,0.144,578,1649,0.069,65,0.22,10000,1376.17,0,0,30.000(37.500%)(1.071m),40.000(40.000%)(2.143m),43.000(43.000%)(2.464m),20.061(20.061%)(0.007m),11.316(14.145%)(0.000m),23.000(57.500%)(1.393m),10.260(25.649%)(0.028m),292.422,1187.721
1339,1,25.9849,27.2312,0.162,797,2403,0.069,80,0.22,10000,1979.10,0,0,23.000(28.750%)(0.321m),23.000(23.000%)(0.321m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),23.000(28.750%)(0.321m),17.000(42.500%)(0.750m),16.450(41.124%)(0.691m),0.000,936.158
1340,1,7.9872,26.8122,0.134,273,701,0.069,40,0.22,10000,685.30,0,0,22.000(27.500%)(0.214m),27.000(27.000%)(0.750m),45.000(45.000%)(2.679m),77.750(77.750%)(6.187m),42.894(53.617%)(2.453m),40.000(100.000%)(3.214m),37.942(94.854%)(2.994m),1.408,2036.486
1341,1,35.5118,27.1170,0.146,1472,4126,0.068,90,0.22,10000,3550.05,0,0,18.902(23.628%)(0.000m),27.000(27.000%)(0.750m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),22.000(27.500%)(0.214m),13.327(33.317%)(0.356m),15.822(39.556%)(0.624m),0.000,1227.668
1342,1,35.7929,27.1657,0.144,1066,3120,0.068,85,0.22,10000,2597.48,0,0,20.000(25.000%)(0.000m),21.000(21.000%)(0.107m),24.000(24.000%)(0.429m),26.000(26.000%)(0.643m),23.119(28.898%)(0.334m),17.322(43.304%)(0.784m),16.306(40.765%)(0.676m),0.000,818.362
1343,1,35.8523,27.0412,0.142,1127,3151,0.068,85,0.22,10000,2737.39,0,0,11.601(14.502%)(0.000m),21.029(21.029%)(0.110m),33.000(33.000%)(1.393m),32.000(32.000%)(1.286m),24.000(30.000%)(0.429m),10.262(25.655%)(0.028m),17.234(43.085%)(0.775m),108.860,1099.090
1344,1,34.1483,27.0579,0.144,1472,4160,0.068,90,0.22,10000,3597.28,0,0,16.877(21.096%)(0.000m),31.000(31.000%)(1.179m),30.000(30.000%)(1.071m),27.000(27.000%)(0.750m),13.000(16.250%)(0.000m),11.883(29.708%)(0.202m),16.643(41.608%)(0.712m),83.532,1096.702
1345,1,30.7034,26.5890,0.134,827,2527,0.068,80,0.22,10000,1993.94,0,0,24.000(30.000%)(0.429m),39.000(39.000%)(2.036m),52.000(52.000%)(3.429m),36.000(36.000%)(1.714m),23.399(29.249%)(0.364m),19.785(49.462%)(1.048m),11.000(27.500%)(0.107m),113.553,915.482
1346,1,10.0546,26.2322,0.128,289,791,0.068,40,0.22,10000,720.57,0,0,24.000(30.000%)(0.429m),38.000(38.000%)(1.929m),68.000(68.000%)(5.143m),25.325(25.325%)(0.571m),12.435(15.543%)(0.000m),22.000(55.000%)(1.286m),9.826(24.566%)(0.000m),278.750,1567.780
1347,1,30.7193,26.1232,0.140,1003,2920,0.068,85,0.22,10000,2450.80,0,0,11.367(14.209%)(0.000m),20.605(20.605%)(0.065m),34.000(34.000%)(1.500m),29.000(29.000%)(0.964m),23.184(28.979%)(0.341m),10.055(25.138%)(0.006m),16.355(40.888%)(0.681m),119.467,1194.181
1348,1,32.2731,26.4622,0.152,1307,3657,0.067,85,0.22,10000,3092.06,0,0,21.000(26.250%)(0.107m),21.000(21.000%)(0.107m),24.000(24.000%)(0.429m),29.018(29.018%)(0.966m),13.545(16.931%)(0.000m),15.703(39.256%)(0.611m),9.668(24.169%)(0.000m),21.179,1218.536
1349,1,37.5627,26.5940,0.158,2054,5836,0.067,100,0.30,10000,4949.85,1,1,15.000(18.750%)(0.000m),29.000(29.000%)(0.964m),35.000(35.000%)(1.607m),30.802(30.802%)(1.157m),14.486(18.108%)(0.000m),10.000(25.000%)(0.000m),10.165(25.412%)(0.018m),64.567,1262.734
1350,1,30.5704,26.7164,0.142,878,2577,0.067,80,0.30,10000,2118.00,0,0,26.000(32.500%)(0.643m),37.000(37.000%)(1.821m),35.000(35.000%)(1.607m),20.000(20.000%)(0.000m),20.333(25.416%)(0.036m),22.000(55.000%)(1.286m),14.308(35.771%)(0.462m),0.000,1228.840
1351,1,28.4611,26.5987,0.151,1272,3699,0.067,90,0.30,10000,3033.88,0,0,18.422(23.027%)(0.000m),20.000(20.000%)(0.000m),19.000(19.000%)(0.000m),33.000(33.000%)(1.393m),16.766(20.957%)(0.000m),12.950(32.376%)(0.316m),11.751(29.378%)(0.188m),0.000,1040.498
