episode,stage,reward,avg_reward,MSE,timeframe,steps,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc
626,1,9.7367,12.2124,0.321,421,1065,0.286,65,0.00,10000,595.96,0,0,39.000(48.750%)(2.036m),39.000(39.000%)(2.036m),19.604(19.604%)(0.000m),12.889(12.889%)(0.000m),9.142(11.427%)(0.000m),38.879(97.197%)(3.094m),11.717(29.292%)(0.184m),1060.243,2335.123
627,1,9.0167,12.0259,0.260,443,1124,0.286,70,0.00,10000,643.13,0,0,36.000(45.000%)(1.714m),44.000(44.000%)(2.571m),49.000(49.000%)(3.107m),20.560(20.560%)(0.060m),11.343(14.178%)(0.000m),40.000(100.000%)(3.214m),10.033(25.083%)(0.004m),1291.361,2369.103
628,1,10.7983,11.9267,0.305,548,1342,0.285,70,0.00,10000,798.13,0,0,35.000(43.750%)(1.607m),35.000(35.000%)(1.607m),39.000(39.000%)(2.036m),24.859(24.859%)(0.521m),12.384(15.481%)(0.000m),40.000(100.000%)(3.214m),9.912(24.779%)(0.000m),927.483,2600.382
629,1,11.3897,11.8431,0.285,532,1361,0.284,75,0.00,10000,746.21,0,0,31.000(38.750%)(1.179m),35.000(35.000%)(1.607m),49.000(49.000%)(3.107m),22.028(22.028%)(0.217m),11.872(14.840%)(0.000m),25.000(62.500%)(1.607m),10.244(25.610%)(0.026m),872.361,2201.109
630,1,10.7739,11.8479,0.302,594,1484,0.284,75,0.00,10000,866.88,0,0,12.000(15.000%)(0.000m),20.000(20.000%)(0.000m),48.000(48.000%)(3.000m),33.780(33.780%)(1.476m),15.945(19.931%)(0.000m),11.000(27.500%)(0.107m),11.220(28.049%)(0.131m),1179.401,2444.283
631,1,5.4308,11.6154,0.348,384,980,0.283,65,0.00,10000,572.76,0,0,40.000(50.000%)(2.143m),31.011(31.011%)(1.180m),16.052(16.052%)(0.000m),11.351(11.351%)(0.000m),8.541(10.677%)(0.000m),40.000(100.000%)(3.214m),12.487(31.216%)(0.266m),1025.486,1536.249
632,1,6.5187,11.3435,0.347,465,1169,0.283,70,0.00,10000,651.65,0,0,11.830(14.788%)(0.000m),22.792(22.792%)(0.299m),42.000(42.000%)(2.357m),39.000(39.000%)(2.036m),36.000(45.000%)(1.714m),9.833(24.583%)(0.000m),40.000(100.000%)(3.214m),771.592,2258.327
633,1,4.8236,11.2241,0.288,427,1073,0.282,65,0.00,10000,625.41,0,0,46.000(57.500%)(2.786m),47.000(47.000%)(2.893m),51.000(51.000%)(3.321m),21.221(21.221%)(0.131m),11.708(14.635%)(0.000m),34.659(86.648%)(2.642m),10.356(25.890%)(0.038m),1486.013,2305.460
634,1,13.0547,11.1729,0.299,693,1846,0.282,85,0.00,10000,1056.24,0,0,12.000(15.000%)(0.000m),29.000(29.000%)(0.964m),36.000(36.000%)(1.714m),36.000(36.000%)(1.714m),24.000(30.000%)(0.429m),9.606(24.015%)(0.000m),17.000(42.500%)(0.750m),126.014,1833.162
635,1,8.3742,11.1075,0.345,340,902,0.281,65,0.00,10000,475.15,0,0,9.791(12.239%)(0.000m),14.783(14.783%)(0.000m),24.792(24.792%)(0.513m),42.000(42.000%)(2.357m),33.000(41.250%)(1.393m),11.069(27.673%)(0.115m),40.000(100.000%)(3.214m),639.124,1715.009
636,1,21.2897,11.3434,0.332,608,1534,0.280,75,0.00,10000,844.93,0,0,11.539(14.424%)(0.000m),21.411(21.411%)(0.151m),48.000(48.000%)(3.000m),42.000(42.000%)(2.357m),37.000(46.250%)(1.821m),9.957(24.893%)(0.000m),27.000(67.500%)(1.821m),909.291,2548.061
637,1,17.6486,11.3932,0.303,699,1805,0.280,80,0.00,10000,945.07,0,0,20.831(26.039%)(0.089m),28.000(28.000%)(0.857m),44.000(44.000%)(2.571m),39.000(39.000%)(2.036m),34.000(42.500%)(1.500m),14.770(36.925%)(0.511m),29.000(72.500%)(2.036m),26.702,1683.760
638,1,15.8814,11.4818,0.322,549,1413,0.279,75,0.00,10000,762.14,0,0,17.076(21.345%)(0.000m),36.144(36.144%)(1.730m),33.000(33.000%)(1.393m),29.000(29.000%)(0.964m),28.000(35.000%)(0.857m),12.010(30.026%)(0.215m),11.000(27.500%)(0.107m),487.088,1626.226
639,1,13.9541,11.7002,0.320,538,1348,0.279,75,0.00,10000,717.50,0,0,13.000(16.250%)(0.000m),25.000(25.000%)(0.536m),52.000(52.000%)(3.429m),38.225(38.225%)(1.953m),18.258(22.822%)(0.000m),40.000(100.000%)(3.214m),12.904(32.259%)(0.311m),1532.112,2582.268
640,1,12.7794,11.6936,0.319,456,1154,0.278,70,0.00,10000,611.24,0,0,37.000(46.250%)(1.821m),39.000(39.000%)(2.036m),42.000(42.000%)(2.357m),23.823(23.823%)(0.410m),12.202(15.253%)(0.000m),40.000(100.000%)(3.214m),10.016(25.039%)(0.002m),954.462,1916.124
641,1,13.7726,11.7728,0.241,636,1677,0.278,80,0.00,10000,853.68,0,0,14.703(18.379%)(0.000m),31.673(31.673%)(1.251m),40.000(40.000%)(2.143m),24.000(24.000%)(0.429m),20.000(25.000%)(0.000m),10.300(25.750%)(0.032m),28.000(70.000%)(1.929m),402.102,1894.451
642,1,12.9572,11.7829,0.257,742,1926,0.277,85,0.00,10000,1059.59,0,0,15.251(19.064%)(0.000m),32.539(32.539%)(1.343m),51.000(51.000%)(3.321m),28.000(28.000%)(0.857m),13.000(16.250%)(0.000m),10.701(26.753%)(0.075m),10.000(25.000%)(0.000m),293.592,2380.316
643,1,17.9903,11.9329,0.281,690,1791,0.277,80,0.00,10000,1041.48,0,0,20.891(26.114%)(0.095m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),22.000(22.000%)(0.214m),28.537(35.672%)(0.915m),14.807(37.018%)(0.515m),25.243(63.107%)(1.633m),0.000,1998.397
644,1,13.4132,11.9110,0.277,688,1788,0.276,80,0.00,10000,993.36,0,0,9.944(12.430%)(0.000m),14.796(14.796%)(0.000m),24.268(24.268%)(0.457m),23.000(23.000%)(0.321m),14.208(17.760%)(0.000m),11.524(28.809%)(0.163m),9.945(24.864%)(0.000m),169.344,1583.592
645,1,5.8495,11.6801,0.255,415,1048,0.275,65,0.00,10000,599.24,0,0,42.966(53.707%)(2.461m),44.000(44.000%)(2.571m),32.838(32.838%)(1.376m),16.998(16.998%)(0.000m),10.376(12.969%)(0.000m),31.022(77.555%)(2.252m),10.376(25.939%)(0.040m),1379.793,2772.169
646,1,12.3018,11.7084,0.268,363,925,0.275,65,0.00,10000,559.53,0,0,52.000(65.000%)(3.429m),40.232(40.232%)(2.168m),17.976(17.976%)(0.000m),12.105(12.105%)(0.000m),8.746(10.933%)(0.000m),40.000(100.000%)(3.214m),11.652(29.131%)(0.177m),1586.529,2764.039
647,1,10.3731,11.5296,0.316,548,1410,0.274,75,0.00,10000,822.66,0,0,20.369(25.462%)(0.040m),42.545(42.545%)(2.416m),66.000(66.000%)(4.929m),57.000(57.000%)(3.964m),25.000(31.250%)(0.536m),14.419(36.047%)(0.473m),11.000(27.500%)(0.107m),1556.855,2964.177
648,1,17.2095,11.6581,0.280,649,1713,0.274,80,0.00,10000,978.40,0,0,20.117(25.147%)(0.013m),37.000(37.000%)(1.821m),46.000(46.000%)(2.786m),26.000(26.000%)(0.643m),13.000(16.250%)(0.000m),14.202(35.505%)(0.450m),27.000(67.500%)(1.821m),434.439,1941.941
649,1,14.9117,11.8194,0.273,911,2396,0.273,90,0.00,10000,1294.19,0,0,24.000(30.000%)(0.429m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),22.000(22.000%)(0.214m),16.405(20.507%)(0.000m),15.000(37.500%)(0.536m),11.525(28.813%)(0.163m),0.000,1682.983
650,1,7.9989,11.9472,0.335,424,1159,0.273,75,0.00,10000,593.25,0,0,14.090(17.612%)(0.000m),30.473(30.473%)(1.122m),42.000(42.000%)(2.357m),32.000(32.000%)(1.286m),26.000(32.500%)(0.643m),9.865(24.662%)(0.000m),18.000(45.000%)(0.857m),185.775,1352.354
651,1,13.1530,11.9909,0.321,704,1835,0.272,85,0.00,10000,995.19,0,0,11.000(13.750%)(0.000m),17.000(17.000%)(0.000m),33.000(33.000%)(1.393m),37.000(37.000%)(1.821m),21.545(26.932%)(0.166m),28.000(70.000%)(1.929m),15.287(38.218%)(0.566m),198.368,1861.422
652,1,11.1827,11.9952,0.275,645,1720,0.272,85,0.00,10000,879.09,0,0,17.765(22.207%)(0.000m),37.621(37.621%)(1.888m),49.000(49.000%)(3.107m),24.000(24.000%)(0.429m),12.000(15.000%)(0.000m),12.493(31.233%)(0.267m),10.000(25.000%)(0.000m),315.190,2092.991
653,1,-0.1782,11.6713,0.277,431,1105,0.271,70,0.00,10000,617.23,0,0,33.000(41.250%)(1.393m),35.000(35.000%)(1.607m),38.000(38.000%)(1.929m),26.231(26.231%)(0.668m),12.688(15.860%)(0.000m),39.077(97.692%)(3.115m),9.899(24.748%)(0.000m),783.271,1622.719
654,1,16.2487,11.9003,0.272,432,1121,0.271,70,0.00,10000,639.94,0,0,11.459(14.324%)(0.000m),20.315(20.315%)(0.034m),46.673(46.673%)(2.858m),41.000(41.000%)(2.250m),31.000(38.750%)(1.179m),10.390(25.974%)(0.042m),32.000(80.000%)(2.357m),503.038,1936.665
655,1,22.5587,12.1178,0.258,555,1491,0.270,80,0.00,10000,761.19,0,0,20.053(25.067%)(0.006m),20.000(20.000%)(0.000m),34.000(34.000%)(1.500m),42.000(42.000%)(2.357m),34.000(42.500%)(1.500m),14.109(35.272%)(0.440m),26.000(65.000%)(1.714m),0.000,1960.534
656,1,5.5980,11.8102,0.215,348,904,0.269,65,0.00,10000,513.44,0,0,44.000(55.000%)(2.571m),45.000(45.000%)(2.679m),50.000(50.000%)(3.214m),24.807(24.807%)(0.515m),12.359(15.448%)(0.000m),40.000(100.000%)(3.214m),9.891(24.728%)(0.000m),1077.835,1497.313
657,1,11.1504,11.7734,0.261,350,924,0.269,65,0.00,10000,461.06,0,0,11.532(14.415%)(0.000m),20.903(20.903%)(0.097m),50.000(50.000%)(3.214m),43.000(43.000%)(2.464m),34.000(42.500%)(1.500m),10.200(25.501%)(0.021m),40.000(100.000%)(3.214m),711.471,1828.247
658,1,9.4781,11.8253,0.235,378,985,0.268,65,0.00,10000,557.51,0,0,12.352(15.440%)(0.000m),24.793(24.793%)(0.514m),56.000(56.000%)(3.857m),48.000(48.000%)(3.000m),36.000(45.000%)(1.714m),9.885(24.714%)(0.000m),40.000(100.000%)(3.214m),773.519,2022.955
659,1,10.7950,11.8878,0.222,304,809,0.268,60,0.00,10000,461.60,0,0,10.654(13.318%)(0.000m),17.455(17.455%)(0.000m),33.720(33.720%)(1.470m),55.000(55.000%)(3.750m),46.000(57.500%)(2.786m),10.654(26.635%)(0.070m),40.000(100.000%)(3.214m),1072.088,1647.383
660,1,16.0773,11.9774,0.260,574,1534,0.267,80,0.00,10000,830.08,0,0,14.663(18.329%)(0.000m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),26.000(26.000%)(0.643m),35.000(43.750%)(1.607m),10.268(25.669%)(0.029m),25.000(62.500%)(1.607m),0.000,1791.939
661,1,16.4243,12.0265,0.267,592,1591,0.267,80,0.00,10000,808.32,0,0,20.321(25.402%)(0.034m),29.000(29.000%)(0.964m),43.000(43.000%)(2.464m),22.000(22.000%)(0.214m),12.000(15.000%)(0.000m),14.361(35.902%)(0.467m),27.000(67.500%)(1.821m),79.997,1413.282
662,1,11.2485,12.0441,0.263,517,1346,0.266,75,0.00,10000,749.43,0,0,14.968(18.710%)(0.000m),31.709(31.709%)(1.255m),50.000(50.000%)(3.214m),40.000(40.000%)(2.143m),33.000(41.250%)(1.393m),10.525(26.312%)(0.056m),12.000(30.000%)(0.214m),673.467,2074.229
663,1,7.1222,12.0199,0.317,302,773,0.266,60,0.00,10000,402.68,0,0,12.810(16.013%)(0.000m),27.204(27.204%)(0.772m),100.000(100.000%)(8.571m),100.000(100.000%)(8.571m),71.137(88.922%)(5.479m),9.741(24.352%)(0.000m),40.000(100.000%)(3.214m),None,None
664,1,18.9794,12.0454,0.255,757,1939,0.265,85,0.00,10000,1011.98,0,0,18.662(23.328%)(0.000m),39.080(39.080%)(2.044m),43.000(43.000%)(2.464m),22.000(22.000%)(0.214m),20.000(25.000%)(0.000m),13.182(32.955%)(0.341m),21.000(52.500%)(1.179m),479.944,2121.400
665,1,6.0845,12.1078,0.265,613,1627,0.265,80,0.00,10000,830.60,0,0,24.000(30.000%)(0.429m),23.000(23.000%)(0.321m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),21.542(26.928%)(0.165m),17.000(42.500%)(0.750m),15.185(37.964%)(0.556m),0.000,2349.743
666,1,26.4544,12.3404,0.270,1085,2902,0.264,95,0.00,10000,1502.23,0,0,20.092(25.115%)(0.010m),41.000(41.000%)(2.250m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),25.000(31.250%)(0.536m),14.228(35.570%)(0.453m),17.000(42.500%)(0.750m),0.000,1628.554
667,1,10.1519,12.4908,0.291,602,1595,0.264,80,0.00,10000,821.74,0,0,15.072(18.840%)(0.000m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),21.000(21.000%)(0.107m),28.000(35.000%)(0.857m),10.599(26.498%)(0.064m),20.000(50.000%)(1.071m),0.000,2133.326
668,1,15.6725,12.5238,0.242,475,1218,0.263,70,0.00,10000,704.50,0,0,11.248(14.060%)(0.000m),20.389(20.389%)(0.042m),43.000(43.000%)(2.464m),32.000(32.000%)(1.286m),28.000(35.000%)(0.857m),9.950(24.874%)(0.000m),30.000(75.000%)(2.143m),388.902,2132.074
669,1,4.7772,12.2697,0.279,328,866,0.263,65,0.00,10000,472.45,0,0,11.472(14.339%)(0.000m),21.286(21.286%)(0.138m),55.344(55.344%)(3.787m),70.000(70.000%)(5.357m),45.000(56.250%)(2.679m),9.899(24.747%)(0.000m),40.000(100.000%)(3.214m),2022.376,2454.456
670,1,13.0115,12.2615,0.251,427,1183,0.262,75,0.00,10000,584.33,0,0,13.452(16.816%)(0.000m),29.438(29.438%)(1.011m),64.000(64.000%)(4.714m),52.000(52.000%)(3.429m),40.000(50.000%)(2.143m),9.587(23.968%)(0.000m),28.000(70.000%)(1.929m),571.578,1798.924
671,1,11.1302,12.1046,0.273,465,1165,0.261,70,0.00,10000,646.61,0,0,11.679(14.598%)(0.000m),21.169(21.169%)(0.125m),43.000(43.000%)(2.464m),37.000(37.000%)(1.821m),35.000(43.750%)(1.607m),10.330(25.826%)(0.035m),40.000(100.000%)(3.214m),685.972,2533.830
672,1,8.2574,11.9322,0.292,611,1633,0.261,80,0.00,10000,778.13,0,0,14.425(18.031%)(0.000m),30.791(30.791%)(1.156m),25.000(25.000%)(0.536m),15.000(15.000%)(0.000m),15.000(18.750%)(0.000m),10.121(25.303%)(0.013m),28.000(70.000%)(1.929m),260.261,1463.491
673,1,9.3797,11.8717,0.217,430,1097,0.260,70,0.00,10000,612.25,0,0,39.000(48.750%)(2.036m),55.000(55.000%)(3.750m),66.000(66.000%)(4.929m),25.922(25.922%)(0.635m),12.538(15.673%)(0.000m),40.000(100.000%)(3.214m),9.783(24.456%)(0.000m),1217.578,2309.159
674,1,15.3075,11.9677,0.286,472,1313,0.260,75,0.00,10000,643.03,0,0,14.135(17.669%)(0.000m),20.000(20.000%)(0.000m),33.000(33.000%)(1.393m),66.000(66.000%)(4.929m),36.000(45.000%)(1.714m),9.909(24.772%)(0.000m),26.000(65.000%)(1.714m),0.000,1742.871
675,1,10.9669,11.9856,0.305,401,1064,0.259,70,0.00,10000,563.93,0,0,12.679(15.848%)(0.000m),26.622(26.622%)(0.709m),72.888(72.888%)(5.667m),55.000(55.000%)(3.750m),34.000(42.500%)(1.500m),9.766(24.415%)(0.000m),27.000(67.500%)(1.821m),1230.791,1871.395
676,1,10.3632,11.9981,0.287,421,1067,0.259,65,0.00,10000,625.95,0,0,10.007(12.508%)(0.000m),15.222(15.222%)(0.000m),25.829(25.829%)(0.625m),42.000(42.000%)(2.357m),38.000(47.500%)(1.929m),11.174(27.934%)(0.126m),40.000(100.000%)(3.214m),1097.717,2213.344
677,1,13.4324,12.0865,0.245,438,1106,0.258,70,0.00,10000,674.00,0,0,12.289(15.362%)(0.000m),24.668(24.668%)(0.500m),48.000(48.000%)(3.000m),41.000(41.000%)(2.250m),37.000(46.250%)(1.821m),9.836(24.589%)(0.000m),40.000(100.000%)(3.214m),1216.722,1968.265
678,1,11.3161,12.0968,0.270,508,1323,0.258,75,0.00,10000,741.31,0,0,20.449(25.562%)(0.048m),42.738(42.738%)(2.436m),72.000(72.000%)(5.571m),55.000(55.000%)(3.750m),23.000(28.750%)(0.321m),14.472(36.181%)(0.479m),11.000(27.500%)(0.107m),1436.049,2601.205
679,1,15.0245,12.1695,0.262,703,1835,0.257,85,0.00,10000,974.10,0,0,11.000(13.750%)(0.000m),18.000(18.000%)(0.000m),31.000(31.000%)(1.179m),39.000(39.000%)(2.036m),19.870(24.837%)(0.000m),27.000(67.500%)(1.821m),14.069(35.174%)(0.436m),302.887,1294.009
680,1,12.9941,12.2139,0.281,531,1348,0.257,75,0.00,10000,771.69,0,0,12.000(15.000%)(0.000m),22.000(22.000%)(0.214m),59.000(59.000%)(4.179m),46.646(46.646%)(2.855m),22.369(27.961%)(0.254m),11.000(27.500%)(0.107m),15.849(39.621%)(0.627m),1181.434,2514.349
681,1,10.6183,12.3177,0.243,361,930,0.256,65,0.00,10000,565.79,0,0,11.385(14.232%)(0.000m),20.638(20.638%)(0.068m),50.227(50.227%)(3.239m),68.000(68.000%)(5.143m),49.000(61.250%)(3.107m),10.071(25.178%)(0.008m),40.000(100.000%)(3.214m),2621.463,3055.868
682,1,13.0612,12.4485,0.258,603,1605,0.256,80,0.00,10000,837.15,0,0,17.851(22.314%)(0.000m),24.000(24.000%)(0.429m),26.374(26.374%)(0.683m),15.162(15.162%)(0.000m),9.815(12.269%)(0.000m),12.552(31.381%)(0.273m),10.693(26.733%)(0.074m),68.522,1553.820
683,1,13.3042,12.6181,0.273,422,1068,0.255,65,0.00,10000,593.60,0,0,36.000(45.000%)(1.714m),37.000(37.000%)(1.821m),25.967(25.967%)(0.639m),15.484(15.484%)(0.000m),10.255(12.819%)(0.000m),40.000(100.000%)(3.214m),11.593(28.984%)(0.171m),1174.376,2372.249
684,1,15.1398,12.6598,0.271,630,1655,0.255,80,0.00,10000,885.40,0,0,14.696(18.371%)(0.000m),31.896(31.896%)(1.275m),20.000(20.000%)(0.000m),21.000(21.000%)(0.107m),40.000(50.000%)(2.143m),10.292(25.730%)(0.031m),27.000(67.500%)(1.821m),0.000,1838.815
685,1,28.1038,13.0544,0.281,1096,2929,0.254,95,0.00,10000,1480.37,0,0,14.871(18.589%)(0.000m),20.000(20.000%)(0.000m),22.000(22.000%)(0.214m),33.000(33.000%)(1.393m),32.000(40.000%)(1.286m),10.423(26.058%)(0.045m),24.000(60.000%)(1.500m),0.000,1505.627
686,1,10.1572,12.8318,0.309,399,1011,0.254,65,0.00,10000,540.75,0,0,43.000(53.750%)(2.464m),43.000(43.000%)(2.464m),20.887(20.887%)(0.095m),13.617(13.617%)(0.000m),9.596(11.996%)(0.000m),40.000(100.000%)(3.214m),12.144(30.360%)(0.230m),1229.453,2452.712
687,1,18.8622,12.8560,0.314,888,2473,0.253,95,0.00,10000,1245.35,0,0,18.777(23.471%)(0.000m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),28.000(28.000%)(0.857m),27.000(33.750%)(0.750m),13.205(33.013%)(0.343m),20.000(50.000%)(1.071m),0.000,1174.248
688,1,12.0707,12.7798,0.281,518,1431,0.253,80,0.00,10000,785.34,0,0,24.000(30.000%)(0.429m),28.000(28.000%)(0.857m),36.000(36.000%)(1.714m),20.000(20.000%)(0.000m),12.000(15.000%)(0.000m),17.307(43.268%)(0.783m),26.000(65.000%)(1.714m),87.857,1481.644
689,1,16.9982,12.8407,0.270,789,2056,0.252,85,0.00,10000,1096.62,0,0,20.607(25.759%)(0.065m),27.000(27.000%)(0.750m),31.000(31.000%)(1.179m),32.000(32.000%)(1.286m),21.000(26.250%)(0.107m),14.603(36.508%)(0.493m),10.000(25.000%)(0.000m),143.263,1710.786
690,1,15.5659,12.8964,0.318,556,1493,0.252,80,0.00,10000,760.02,0,0,15.315(19.144%)(0.000m),21.000(21.000%)(0.107m),20.000(20.000%)(0.000m),21.000(21.000%)(0.107m),34.000(42.500%)(1.500m),10.726(26.814%)(0.078m),24.000(60.000%)(1.500m),0.000,1418.646
691,1,12.2395,12.8658,0.293,365,947,0.251,65,0.00,10000,573.37,0,0,10.457(13.071%)(0.000m),16.414(16.414%)(0.000m),29.328(29.328%)(0.999m),49.000(49.000%)(3.107m),40.000(50.000%)(2.143m),11.116(27.791%)(0.120m),40.000(100.000%)(3.214m),1038.147,2186.088
692,1,13.8642,12.8839,0.250,482,1252,0.251,75,0.00,10000,698.95,0,0,11.232(14.039%)(0.000m),20.358(20.358%)(0.038m),32.000(32.000%)(1.286m),30.000(30.000%)(1.071m),29.000(36.250%)(0.964m),9.935(24.837%)(0.000m),28.000(70.000%)(1.929m),490.850,1645.316
693,1,8.0595,12.6853,0.240,554,1406,0.250,75,0.00,10000,769.43,0,0,21.083(26.354%)(0.116m),44.034(44.034%)(2.575m),44.000(44.000%)(2.571m),38.000(38.000%)(1.929m),12.000(15.000%)(0.000m),14.923(37.308%)(0.528m),11.000(27.500%)(0.107m),456.579,2264.299
694,1,18.0666,12.7784,0.235,688,1833,0.250,85,0.00,10000,949.45,0,0,14.000(17.500%)(0.000m),51.000(51.000%)(3.321m),68.000(68.000%)(5.143m),46.632(46.632%)(2.853m),22.349(27.936%)(0.252m),11.000(27.500%)(0.107m),15.834(39.584%)(0.625m),461.121,1995.123
695,1,21.1346,13.0841,0.237,855,2404,0.249,95,0.00,10000,1184.11,0,0,20.729(25.911%)(0.078m),19.000(19.000%)(0.000m),20.000(20.000%)(0.000m),27.000(27.000%)(0.750m),24.000(30.000%)(0.429m),14.677(36.692%)(0.501m),27.000(67.500%)(1.821m),0.000,1273.709
696,1,11.4359,13.0667,0.245,383,1002,0.249,65,0.00,10000,533.71,0,0,11.492(14.364%)(0.000m),20.830(20.830%)(0.089m),44.000(44.000%)(2.571m),34.000(34.000%)(1.500m),30.000(37.500%)(1.071m),10.165(25.412%)(0.018m),40.000(100.000%)(3.214m),308.390,1832.018
697,1,2.4873,12.9090,0.230,331,839,0.248,60,0.00,10000,479.56,0,0,65.614(82.017%)(4.887m),51.826(51.826%)(3.410m),21.294(21.294%)(0.139m),14.001(14.001%)(0.000m),9.930(12.412%)(0.000m),40.000(100.000%)(3.214m),12.727(31.818%)(0.292m),2024.424,2788.300
698,1,11.6958,12.7988,0.242,510,1335,0.248,75,0.00,10000,697.02,0,0,20.178(25.222%)(0.019m),41.975(41.975%)(2.355m),49.000(49.000%)(3.107m),42.000(42.000%)(2.357m),33.000(41.250%)(1.393m),14.223(35.559%)(0.453m),14.000(35.000%)(0.429m),645.279,2848.254
699,1,16.1121,12.8228,0.281,640,1677,0.247,80,0.00,10000,938.99,0,0,21.000(26.250%)(0.107m),24.000(24.000%)(0.429m),34.000(34.000%)(1.500m),38.000(38.000%)(1.929m),33.000(41.250%)(1.393m),16.016(40.041%)(0.645m),25.000(62.500%)(1.607m),0.000,2001.921
700,1,12.2893,12.9086,0.275,453,1160,0.247,70,0.00,10000,697.78,0,0,37.000(46.250%)(1.821m),47.000(47.000%)(2.893m),43.103(43.103%)(2.475m),19.259(19.259%)(0.000m),10.980(13.726%)(0.000m),40.000(100.000%)(3.214m),10.079(25.196%)(0.008m),1283.519,2433.542
701,1,11.7017,12.8795,0.255,589,1488,0.246,75,0.00,10000,838.34,0,0,32.000(40.000%)(1.286m),34.000(34.000%)(1.500m),43.000(43.000%)(2.464m),25.017(25.017%)(0.538m),12.284(15.355%)(0.000m),23.000(57.500%)(1.393m),9.707(24.267%)(0.000m),684.646,2193.448
702,1,11.8115,12.8921,0.281,870,2201,0.246,85,0.00,10000,1241.03,0,0,11.000(13.750%)(0.000m),18.000(18.000%)(0.000m),34.000(34.000%)(1.500m),34.156(34.156%)(1.517m),16.217(20.271%)(0.000m),25.000(62.500%)(1.607m),11.426(28.564%)(0.153m),1003.545,2851.228
703,1,22.6593,13.3489,0.265,1089,2909,0.245,95,0.00,10000,1505.07,0,0,19.002(23.752%)(0.000m),20.000(20.000%)(0.000m),22.000(22.000%)(0.214m),38.000(38.000%)(1.929m),30.000(37.500%)(1.071m),13.394(33.486%)(0.364m),26.000(65.000%)(1.714m),0.000,1873.196
704,1,13.4406,13.2927,0.306,568,1521,0.245,80,0.00,10000,827.69,0,0,22.886(28.608%)(0.309m),20.000(20.000%)(0.000m),30.000(30.000%)(1.071m),47.000(47.000%)(2.893m),19.000(23.750%)(0.000m),16.160(40.400%)(0.660m),14.000(35.000%)(0.429m),0.000,1628.518
705,1,21.0077,13.2617,0.282,1123,2987,0.244,95,0.00,10000,1573.62,0,0,17.564(21.955%)(0.000m),27.000(27.000%)(0.750m),37.000(37.000%)(1.821m),22.000(22.000%)(0.214m),24.000(30.000%)(0.429m),12.325(30.812%)(0.249m),26.000(65.000%)(1.714m),0.000,1869.043
706,1,12.9731,13.4092,0.256,564,1537,0.244,80,0.00,10000,804.99,0,0,10.000(12.500%)(0.000m),16.000(16.000%)(0.000m),29.000(29.000%)(0.964m),35.340(35.340%)(1.644m),16.457(20.571%)(0.000m),26.000(65.000%)(1.714m),11.538(28.845%)(0.165m),282.329,1701.014
707,1,13.8153,13.4625,0.282,470,1184,0.243,70,0.00,10000,670.37,0,0,29.000(36.250%)(0.964m),31.000(31.000%)(1.179m),34.000(34.000%)(1.500m),26.033(26.033%)(0.646m),12.600(15.750%)(0.000m),40.000(100.000%)(3.214m),9.831(24.577%)(0.000m),509.527,1981.091
708,1,16.4791,13.6025,0.301,670,1802,0.243,85,0.00,10000,945.67,0,0,21.000(26.250%)(0.107m),48.000(48.000%)(3.000m),54.000(54.000%)(3.643m),41.036(41.036%)(2.254m),19.579(24.474%)(0.000m),11.000(27.500%)(0.107m),13.836(34.591%)(0.411m),478.845,1619.005
709,1,8.4284,13.5552,0.281,609,1533,0.242,75,0.00,10000,844.86,0,0,20.291(25.363%)(0.031m),42.360(42.360%)(2.396m),35.000(35.000%)(1.607m),29.000(29.000%)(0.964m),10.000(12.500%)(0.000m),14.354(35.886%)(0.467m),11.000(27.500%)(0.107m),292.469,1938.790
710,1,21.3412,13.6605,0.286,1183,3118,0.242,95,0.00,10000,1584.37,0,0,14.919(18.649%)(0.000m),32.116(32.116%)(1.298m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),27.000(33.750%)(0.750m),10.456(26.141%)(0.049m),16.000(40.000%)(0.643m),0.000,1445.965
711,1,16.0219,13.6524,0.261,620,1675,0.241,85,0.00,10000,843.03,0,0,11.000(13.750%)(0.000m),16.000(16.000%)(0.000m),52.000(52.000%)(3.429m),47.000(47.000%)(2.893m),30.000(37.500%)(1.071m),12.000(30.000%)(0.214m),23.000(57.500%)(1.393m),216.229,1933.382
712,1,23.7020,13.9015,0.276,870,2324,0.241,90,0.00,10000,1212.01,0,0,12.586(15.732%)(0.000m),26.021(26.021%)(0.645m),49.000(49.000%)(3.107m),43.000(43.000%)(2.464m),34.000(42.500%)(1.500m),9.793(24.483%)(0.000m),24.000(60.000%)(1.500m),157.858,1563.104
