episode,stage,reward,avg_reward,MSE,timeframe,steps,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc
892,1,10.7690,9.0582,0.075,447,1394,0.168,85,0.00,25267,647.62,0,0,17.055(21.319%)(0.000m),20.000(20.000%)(0.000m),30.000(30.000%)(1.071m),36.000(36.000%)(1.714m),25.000(31.250%)(0.536m),11.957(29.892%)(0.210m),20.000(50.000%)(1.071m),0.000,592.654
893,1,7.7948,9.0324,0.086,247,733,0.168,60,0.00,25292,384.08,0,0,11.404(14.255%)(0.000m),21.420(21.420%)(0.152m),51.000(51.000%)(3.321m),37.000(37.000%)(1.821m),28.000(35.000%)(0.857m),9.719(24.297%)(0.000m),31.000(77.500%)(2.250m),156.459,603.894
894,1,12.0265,9.1854,0.068,334,1015,0.167,75,0.00,25326,442.68,0,0,23.000(28.750%)(0.321m),30.000(30.000%)(1.071m),47.000(47.000%)(2.893m),35.000(35.000%)(1.607m),25.000(31.250%)(0.536m),17.481(43.702%)(0.802m),22.000(55.000%)(1.286m),2.009,551.101
895,1,7.0321,9.0290,0.084,220,669,0.167,60,0.00,25348,271.11,0,0,12.408(15.510%)(0.000m),25.652(25.652%)(0.606m),61.000(61.000%)(4.393m),46.000(46.000%)(2.786m),33.000(41.250%)(1.393m),9.681(24.201%)(0.000m),33.000(82.500%)(2.464m),278.201,666.971
896,1,8.7582,8.9840,0.080,347,1044,0.167,75,0.00,25383,548.77,0,0,15.421(19.277%)(0.000m),25.000(25.000%)(0.536m),41.000(41.000%)(2.250m),35.000(35.000%)(1.607m),24.000(30.000%)(0.429m),10.797(26.993%)(0.085m),24.000(60.000%)(1.500m),0.000,580.092
897,1,8.8517,9.0192,0.063,347,1066,0.166,75,0.00,25418,607.10,0,0,26.093(32.616%)(0.653m),54.512(54.512%)(3.698m),47.000(47.000%)(2.893m),30.000(30.000%)(1.071m),14.000(17.500%)(0.000m),18.458(46.144%)(0.906m),19.000(47.500%)(0.964m),174.769,679.934
898,1,8.1454,9.0068,0.070,380,1158,0.166,75,0.00,25456,507.09,0,0,21.484(26.854%)(0.159m),39.000(39.000%)(2.036m),46.000(46.000%)(2.786m),30.000(30.000%)(1.071m),13.000(16.250%)(0.000m),15.127(37.817%)(0.549m),10.000(25.000%)(0.000m),89.319,641.442
899,1,9.7334,9.0251,0.078,262,788,0.166,65,0.00,25483,390.99,0,0,12.894(16.117%)(0.000m),27.510(27.510%)(0.805m),45.000(45.000%)(2.679m),32.000(32.000%)(1.286m),25.000(31.250%)(0.536m),9.804(24.511%)(0.000m),28.000(70.000%)(1.929m),83.353,566.543
900,1,12.3315,9.1096,0.084,452,1403,0.165,85,0.00,25529,706.15,0,0,20.879(26.099%)(0.094m),34.000(34.000%)(1.500m),20.000(20.000%)(0.000m),22.000(22.000%)(0.214m),24.000(30.000%)(0.429m),14.694(36.734%)(0.503m),23.000(57.500%)(1.393m),0.000,545.405
901,1,9.3199,9.1074,0.082,189,570,0.165,55,0.00,25548,323.14,0,0,23.000(28.750%)(0.321m),21.000(21.000%)(0.107m),69.000(69.000%)(5.250m),100.000(100.000%)(8.571m),51.999(64.998%)(3.428m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,525.498
902,1,15.4013,9.3039,0.079,579,1812,0.165,95,0.00,25606,826.48,0,0,16.015(20.019%)(0.000m),21.000(21.000%)(0.107m),27.000(27.000%)(0.750m),27.000(27.000%)(0.750m),24.000(30.000%)(0.429m),11.218(28.046%)(0.131m),20.000(50.000%)(1.071m),0.000,598.035
903,1,8.5165,9.3380,0.073,220,653,0.164,55,0.00,25628,356.33,0,0,10.044(12.555%)(0.000m),15.165(15.165%)(0.000m),25.432(25.432%)(0.582m),32.000(32.000%)(1.286m),25.000(31.250%)(0.536m),11.355(28.387%)(0.145m),40.000(100.000%)(3.214m),113.666,574.784
904,1,8.9280,9.3974,0.101,205,605,0.164,55,0.00,25649,363.78,0,0,40.212(50.265%)(2.166m),65.879(65.879%)(4.916m),39.000(39.000%)(2.036m),28.000(28.000%)(0.857m),21.000(26.250%)(0.107m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),6.296,545.052
905,1,12.6008,9.4490,0.076,396,1199,0.164,80,0.00,25689,511.06,0,0,14.000(17.500%)(0.000m),50.000(50.000%)(3.214m),49.000(49.000%)(3.107m),35.000(35.000%)(1.607m),23.362(29.202%)(0.360m),10.000(25.000%)(0.000m),16.482(41.204%)(0.694m),122.647,693.465
906,1,4.1511,9.3436,0.095,459,1419,0.163,85,0.00,25735,617.16,0,0,23.000(28.750%)(0.321m),26.000(26.000%)(0.643m),43.000(43.000%)(2.464m),26.000(26.000%)(0.643m),19.000(23.750%)(0.000m),18.269(45.673%)(0.886m),12.000(30.000%)(0.214m),0.000,575.174
907,1,10.4728,9.2835,0.086,324,961,0.163,70,0.00,25768,450.12,0,0,27.000(33.750%)(0.750m),39.000(39.000%)(2.036m),61.000(61.000%)(4.393m),22.609(22.609%)(0.280m),11.888(14.860%)(0.000m),25.000(62.500%)(1.607m),10.005(25.013%)(0.001m),210.183,759.293
908,1,11.2445,9.2747,0.066,352,1096,0.163,75,0.00,25804,519.16,0,0,24.624(30.780%)(0.495m),37.000(37.000%)(1.821m),46.000(46.000%)(2.786m),22.000(22.000%)(0.214m),12.000(15.000%)(0.000m),17.395(43.487%)(0.792m),11.000(27.500%)(0.107m),88.617,584.282
909,1,9.8743,9.2940,0.084,332,1033,0.162,75,0.00,25838,507.98,0,0,16.289(20.361%)(0.000m),35.081(35.081%)(1.616m),46.000(46.000%)(2.786m),21.000(21.000%)(0.107m),12.000(15.000%)(0.000m),11.413(28.531%)(0.151m),19.000(47.500%)(0.964m),88.617,617.925
910,1,13.4085,9.3955,0.085,464,1459,0.162,85,0.00,25885,685.74,0,0,11.566(14.458%)(0.000m),21.998(21.998%)(0.214m),46.000(46.000%)(2.786m),35.000(35.000%)(1.607m),25.000(31.250%)(0.536m),9.735(24.337%)(0.000m),20.000(50.000%)(1.071m),102.795,594.927
911,1,7.8269,9.3497,0.079,212,620,0.162,55,0.00,25907,311.43,0,0,22.000(27.500%)(0.214m),24.000(24.000%)(0.429m),31.000(31.000%)(1.179m),72.756(72.756%)(5.652m),43.600(54.499%)(2.529m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,503.694
912,1,10.8191,9.4119,0.077,317,977,0.161,70,0.00,25939,482.01,0,0,24.000(30.000%)(0.429m),36.000(36.000%)(1.714m),61.000(61.000%)(4.393m),21.000(21.000%)(0.107m),23.032(28.790%)(0.325m),22.000(55.000%)(1.286m),16.243(40.608%)(0.669m),0.000,609.141
913,1,10.9840,9.3804,0.092,579,1810,0.161,95,0.00,25997,845.34,0,0,20.424(25.530%)(0.045m),43.239(43.239%)(2.490m),20.000(20.000%)(0.000m),21.000(21.000%)(0.107m),24.000(30.000%)(0.429m),14.368(35.919%)(0.468m),22.000(55.000%)(1.286m),0.000,613.354
914,1,12.4734,9.4612,0.086,400,1189,0.161,75,0.00,26037,704.52,0,0,23.349(29.186%)(0.359m),33.000(33.000%)(1.393m),24.000(24.000%)(0.429m),15.000(15.000%)(0.000m),10.000(12.500%)(0.000m),16.472(41.181%)(0.693m),26.000(65.000%)(1.714m),83.769,701.317
915,1,12.4993,9.4242,0.072,573,1798,0.160,95,0.00,26095,904.25,0,0,20.590(25.737%)(0.063m),20.000(20.000%)(0.000m),33.000(33.000%)(1.393m),32.000(32.000%)(1.286m),24.000(30.000%)(0.429m),14.486(36.215%)(0.481m),18.000(45.000%)(0.857m),0.000,620.066
916,1,8.0922,9.3761,0.076,358,1089,0.160,75,0.00,26131,460.95,0,0,10.000(12.500%)(0.000m),15.000(15.000%)(0.000m),25.000(25.000%)(0.536m),31.000(31.000%)(1.179m),25.000(31.250%)(0.536m),24.000(60.000%)(1.500m),19.367(48.417%)(1.004m),145.610,622.967
917,1,8.2399,9.2585,0.074,200,594,0.160,55,0.00,26151,268.46,0,0,39.734(49.667%)(2.114m),65.096(65.096%)(4.832m),35.000(35.000%)(1.607m),26.000(26.000%)(0.643m),21.000(26.250%)(0.107m),39.734(99.334%)(3.186m),40.000(100.000%)(3.214m),2.762,524.556
918,1,8.7865,9.3496,0.091,233,665,0.159,55,0.00,26175,420.64,0,0,22.000(27.500%)(0.214m),20.000(20.000%)(0.000m),26.000(26.000%)(0.643m),92.937(92.937%)(7.815m),51.273(64.091%)(3.351m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,524.279
919,1,8.6843,9.3115,0.096,206,606,0.159,55,0.00,26196,318.78,0,0,53.993(67.491%)(3.642m),99.044(99.044%)(8.469m),26.000(26.000%)(0.643m),20.000(20.000%)(0.000m),24.000(30.000%)(0.429m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,503.170
920,1,6.1539,9.2769,0.085,216,653,0.159,60,0.00,26218,308.25,0,0,29.000(36.250%)(0.964m),44.000(44.000%)(2.571m),43.016(43.016%)(2.466m),19.700(19.700%)(0.000m),11.350(14.187%)(0.000m),40.000(100.000%)(3.214m),10.546(26.365%)(0.059m),251.236,657.816
921,1,9.5224,9.3510,0.082,453,1405,0.159,85,0.00,26264,696.06,0,0,20.587(25.734%)(0.063m),20.000(20.000%)(0.000m),46.000(46.000%)(2.786m),32.000(32.000%)(1.286m),24.000(30.000%)(0.429m),14.484(36.211%)(0.480m),15.000(37.500%)(0.536m),0.000,585.596
922,1,9.8794,9.3730,0.072,259,789,0.158,65,0.00,26290,362.71,0,0,13.698(17.122%)(0.000m),29.979(29.979%)(1.069m),43.000(43.000%)(2.464m),30.000(30.000%)(1.071m),23.000(28.750%)(0.321m),9.604(24.011%)(0.000m),26.000(65.000%)(1.714m),48.424,597.862
923,1,8.5482,9.3625,0.069,598,1857,0.158,95,0.00,26350,731.53,0,0,17.983(22.478%)(0.000m),27.000(27.000%)(0.750m),25.000(25.000%)(0.536m),23.000(23.000%)(0.321m),20.000(25.000%)(0.000m),12.618(31.545%)(0.280m),11.000(27.500%)(0.107m),0.000,619.935
924,1,6.7831,9.3678,0.064,216,643,0.158,55,0.00,26372,348.41,0,0,30.000(37.500%)(1.071m),39.000(39.000%)(2.036m),33.436(33.436%)(1.440m),17.308(17.308%)(0.000m),10.565(13.206%)(0.000m),40.000(100.000%)(3.214m),10.565(26.411%)(0.060m),187.362,621.834
925,1,10.9201,9.4265,0.087,379,1149,0.157,75,0.00,26410,588.53,0,0,16.260(20.325%)(0.000m),30.000(30.000%)(1.071m),39.000(39.000%)(2.036m),17.000(17.000%)(0.000m),11.000(13.750%)(0.000m),11.403(28.507%)(0.150m),11.000(27.500%)(0.107m),50.821,588.087
926,1,14.9853,9.5329,0.082,577,1807,0.157,95,0.00,26468,805.81,0,0,19.231(24.039%)(0.000m),20.000(20.000%)(0.000m),41.000(41.000%)(2.250m),36.000(36.000%)(1.714m),25.000(31.250%)(0.536m),13.513(33.782%)(0.376m),18.000(45.000%)(0.857m),0.000,607.026
927,1,8.3657,9.4784,0.074,227,685,0.157,60,0.00,26491,353.75,0,0,11.974(14.968%)(0.000m),23.700(23.700%)(0.396m),44.000(44.000%)(2.571m),35.000(35.000%)(1.607m),25.000(31.250%)(0.536m),9.706(24.264%)(0.000m),31.000(77.500%)(2.250m),104.796,576.549
928,1,10.9274,9.5280,0.080,364,1078,0.156,75,0.00,26528,467.37,0,0,13.097(16.372%)(0.000m),28.539(28.539%)(0.915m),28.000(28.000%)(0.857m),22.000(22.000%)(0.214m),23.000(28.750%)(0.321m),9.704(24.259%)(0.000m),28.000(70.000%)(1.929m),21.997,558.801
929,1,9.9690,9.6032,0.083,332,1030,0.156,75,0.00,26562,441.45,0,0,24.646(30.808%)(0.498m),51.627(51.627%)(3.389m),49.000(49.000%)(3.107m),21.000(21.000%)(0.107m),12.000(15.000%)(0.000m),17.411(43.528%)(0.794m),23.000(57.500%)(1.393m),62.558,651.130
930,1,8.9591,9.5983,0.083,194,581,0.156,55,0.00,26582,355.96,0,0,39.907(49.884%)(2.133m),63.159(63.159%)(4.624m),38.000(38.000%)(1.929m),28.000(28.000%)(0.857m),22.000(27.500%)(0.214m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,526.379
931,1,9.0782,9.5282,0.076,202,598,0.155,55,0.00,26603,258.79,0,0,49.636(62.045%)(3.175m),98.845(98.845%)(8.448m),49.000(49.000%)(3.107m),26.000(26.000%)(0.643m),24.000(30.000%)(0.429m),37.905(94.762%)(2.990m),40.000(100.000%)(3.214m),0.000,525.421
932,1,8.0152,9.5291,0.086,239,696,0.155,60,0.00,26627,364.07,0,0,11.389(14.237%)(0.000m),20.414(20.414%)(0.044m),48.225(48.225%)(3.024m),40.000(40.000%)(2.143m),31.000(38.750%)(1.179m),10.200(25.499%)(0.021m),40.000(100.000%)(3.214m),194.005,619.099
933,1,9.1971,9.5536,0.088,410,1225,0.155,80,0.00,26668,610.76,0,0,22.411(28.014%)(0.258m),31.000(31.000%)(1.179m),41.000(41.000%)(2.250m),30.000(30.000%)(1.071m),12.000(15.000%)(0.000m),15.794(39.485%)(0.621m),11.000(27.500%)(0.107m),45.211,575.455
934,1,9.2491,9.5182,0.066,195,583,0.154,55,0.00,26688,316.98,0,0,41.836(52.295%)(2.340m),71.881(71.881%)(5.559m),46.000(46.000%)(2.786m),27.000(27.000%)(0.750m),22.000(27.500%)(0.214m),39.354(98.385%)(3.145m),40.000(100.000%)(3.214m),0.000,534.602
935,1,9.0824,9.4530,0.080,233,701,0.154,60,0.00,26712,357.53,0,0,13.031(16.289%)(0.000m),28.144(28.144%)(0.873m),49.000(49.000%)(3.107m),36.000(36.000%)(1.714m),27.000(33.750%)(0.750m),9.782(24.454%)(0.000m),31.000(77.500%)(2.250m),143.705,605.090
936,1,10.7955,9.4958,0.089,343,1035,0.154,75,0.00,26747,584.07,0,0,21.232(26.540%)(0.132m),20.000(20.000%)(0.000m),30.000(30.000%)(1.071m),41.000(41.000%)(2.250m),29.000(36.250%)(0.964m),14.947(37.367%)(0.530m),26.000(65.000%)(1.714m),0.000,583.722
937,1,10.6874,9.5106,0.064,374,1148,0.154,75,0.00,26785,465.21,0,0,22.577(28.222%)(0.276m),34.000(34.000%)(1.500m),44.000(44.000%)(2.571m),32.000(32.000%)(1.286m),12.000(15.000%)(0.000m),15.914(39.786%)(0.634m),10.000(25.000%)(0.000m),85.545,569.588
938,1,10.2098,9.5767,0.085,451,1399,0.153,85,0.00,26831,592.29,0,0,20.473(25.591%)(0.051m),21.000(21.000%)(0.107m),20.000(20.000%)(0.000m),35.000(35.000%)(1.607m),25.000(31.250%)(0.536m),14.402(36.004%)(0.472m),22.000(55.000%)(1.286m),0.000,582.708
939,1,8.2171,9.5666,0.080,239,722,0.153,60,0.00,26855,398.79,0,0,10.249(12.812%)(0.000m),16.945(16.945%)(0.000m),33.326(33.326%)(1.428m),29.000(29.000%)(0.964m),22.000(27.500%)(0.214m),10.125(25.312%)(0.013m),24.000(60.000%)(1.500m),33.781,535.474
940,1,7.6336,9.5826,0.074,319,985,0.153,70,0.00,26887,453.01,0,0,21.000(26.250%)(0.107m),29.000(29.000%)(0.964m),44.000(44.000%)(2.571m),34.000(34.000%)(1.500m),25.000(31.250%)(0.536m),18.301(45.753%)(0.889m),23.000(57.500%)(1.393m),33.812,563.494
941,1,15.9852,9.8186,0.079,572,1796,0.152,95,0.00,26945,877.81,0,0,21.964(27.455%)(0.210m),26.000(26.000%)(0.643m),45.000(45.000%)(2.679m),25.000(25.000%)(0.536m),24.000(30.000%)(0.429m),15.481(38.702%)(0.587m),19.000(47.500%)(0.964m),0.000,575.709
942,1,8.1019,9.7653,0.083,212,642,0.152,55,0.00,26967,391.21,0,0,10.013(12.516%)(0.000m),15.118(15.118%)(0.000m),25.354(25.354%)(0.574m),35.000(35.000%)(1.607m),25.000(31.250%)(0.536m),11.320(28.300%)(0.141m),40.000(100.000%)(3.214m),105.173,587.886
943,1,9.4070,9.7975,0.078,219,634,0.152,55,0.00,26989,334.85,0,0,52.793(65.991%)(3.514m),96.804(96.804%)(8.229m),25.000(25.000%)(0.536m),20.000(20.000%)(0.000m),23.000(28.750%)(0.321m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,505.453
944,1,9.3127,9.7432,0.073,476,1474,0.151,85,0.00,27037,669.78,0,0,10.055(12.569%)(0.000m),14.552(14.552%)(0.000m),22.929(22.929%)(0.314m),30.000(30.000%)(1.071m),23.000(28.750%)(0.321m),9.780(24.449%)(0.000m),22.000(55.000%)(1.286m),59.409,582.302
945,1,6.5437,9.7335,0.073,452,1405,0.151,85,0.00,27083,670.55,0,0,21.838(27.297%)(0.197m),34.000(34.000%)(1.500m),40.000(40.000%)(2.143m),29.000(29.000%)(0.964m),22.000(27.500%)(0.214m),15.381(38.452%)(0.577m),17.000(42.500%)(0.750m),12.862,576.912
946,1,7.3258,9.7048,0.086,369,1136,0.151,75,0.00,27120,594.35,0,0,12.000(15.000%)(0.000m),42.000(42.000%)(2.357m),69.000(69.000%)(5.250m),37.009(37.009%)(1.822m),17.268(21.585%)(0.000m),10.000(25.000%)(0.000m),12.107(30.268%)(0.226m),111.448,676.239
947,1,10.1879,9.7315,0.070,354,1090,0.150,75,0.00,27156,515.79,0,0,20.332(25.415%)(0.036m),35.000(35.000%)(1.607m),46.000(46.000%)(2.786m),18.000(18.000%)(0.000m),11.000(13.750%)(0.000m),14.302(35.755%)(0.461m),11.000(27.500%)(0.107m),99.971,577.132
948,1,8.8823,9.7463,0.082,578,1814,0.150,95,0.00,27214,762.77,0,0,16.429(20.536%)(0.000m),31.000(31.000%)(1.179m),29.000(29.000%)(0.964m),21.000(21.000%)(0.107m),18.000(22.500%)(0.000m),11.512(28.779%)(0.162m),13.000(32.500%)(0.321m),0.000,636.992
949,1,9.9368,9.7503,0.073,206,607,0.150,55,0.00,27235,333.40,0,0,41.869(52.336%)(2.343m),68.594(68.594%)(5.207m),36.000(36.000%)(1.714m),27.000(27.000%)(0.750m),22.000(27.500%)(0.214m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,513.599
950,1,10.6403,9.7165,0.073,482,1471,0.150,85,0.00,27284,760.22,0,0,14.269(17.836%)(0.000m),31.103(31.103%)(1.190m),47.000(47.000%)(2.893m),20.000(20.000%)(0.000m),26.000(32.500%)(0.643m),9.983(24.958%)(0.000m),19.000(47.500%)(0.964m),0.000,632.188
951,1,7.2692,9.6755,0.064,251,760,0.149,65,0.00,27310,342.01,0,0,11.156(13.945%)(0.000m),20.222(20.222%)(0.024m),42.000(42.000%)(2.357m),32.000(32.000%)(1.286m),25.000(31.250%)(0.536m),9.868(24.671%)(0.000m),27.000(67.500%)(1.821m),101.085,569.524
952,1,11.3291,9.5941,0.098,334,1016,0.149,75,0.00,27344,528.63,0,0,22.088(27.610%)(0.224m),19.000(19.000%)(0.000m),27.000(27.000%)(0.750m),31.000(31.000%)(1.179m),24.000(30.000%)(0.429m),15.560(38.901%)(0.596m),25.000(62.500%)(1.607m),0.000,544.875
953,1,11.7252,9.6582,0.069,604,1868,0.149,95,0.00,27405,864.02,0,0,17.198(21.498%)(0.000m),20.000(20.000%)(0.000m),24.000(24.000%)(0.429m),30.000(30.000%)(1.071m),19.000(23.750%)(0.000m),12.058(30.146%)(0.221m),14.000(35.000%)(0.429m),0.000,604.793
954,1,6.5110,9.6099,0.077,495,1499,0.148,85,0.00,27455,619.73,0,0,16.000(20.000%)(0.000m),36.000(36.000%)(1.714m),41.000(41.000%)(2.250m),20.000(20.000%)(0.000m),15.027(18.784%)(0.000m),11.000(27.500%)(0.107m),10.521(26.302%)(0.056m),0.000,603.314
955,1,7.2801,9.5035,0.072,221,651,0.148,55,0.00,27478,300.54,0,0,11.387(14.233%)(0.000m),20.640(20.640%)(0.069m),50.232(50.232%)(3.239m),41.000(41.000%)(2.250m),32.000(40.000%)(1.286m),10.072(25.180%)(0.008m),40.000(100.000%)(3.214m),213.247,627.380
956,1,7.9758,9.5800,0.073,205,604,0.148,55,0.00,27499,314.99,0,0,61.006(76.257%)(4.393m),100.000(100.000%)(8.571m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),76.230(95.288%)(6.025m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,525.466
957,1,7.4473,9.5195,0.084,381,1175,0.148,80,0.00,27538,509.06,0,0,21.507(26.884%)(0.161m),40.000(40.000%)(2.143m),43.000(43.000%)(2.464m),35.000(35.000%)(1.607m),17.000(21.250%)(0.000m),15.150(37.876%)(0.552m),10.000(25.000%)(0.000m),174.141,617.179
958,1,8.3954,9.4625,0.080,254,761,0.147,65,0.00,27564,401.20,0,0,12.974(16.218%)(0.000m),28.230(28.230%)(0.882m),35.000(35.000%)(1.607m),28.000(28.000%)(0.857m),24.000(30.000%)(0.429m),9.612(24.031%)(0.000m),31.000(77.500%)(2.250m),70.178,532.505
959,1,9.6759,9.4585,0.077,613,1882,0.147,95,0.00,27626,846.49,0,0,16.383(20.478%)(0.000m),20.000(20.000%)(0.000m),19.000(19.000%)(0.000m),33.000(33.000%)(1.393m),18.954(23.692%)(0.000m),11.479(28.698%)(0.158m),13.333(33.331%)(0.357m),0.000,663.937
960,1,9.2488,9.3753,0.080,241,731,0.147,60,0.00,27651,346.13,0,0,12.547(15.683%)(0.000m),25.553(25.553%)(0.595m),58.000(58.000%)(4.071m),40.000(40.000%)(2.143m),26.000(32.500%)(0.643m),9.915(24.787%)(0.000m),24.000(60.000%)(1.500m),181.465,618.409
961,1,7.6539,9.3719,0.072,378,1144,0.146,75,0.00,27689,527.62,0,0,11.000(13.750%)(0.000m),20.000(20.000%)(0.000m),43.000(43.000%)(2.464m),33.000(33.000%)(1.393m),22.307(27.884%)(0.247m),10.000(25.000%)(0.000m),15.719(39.297%)(0.613m),87.525,622.263
962,1,7.2466,9.3004,0.084,375,1120,0.146,75,0.00,27727,438.34,0,0,8.126(10.158%)(0.000m),10.247(10.247%)(0.000m),13.685(13.685%)(0.000m),21.000(21.000%)(0.107m),17.748(22.185%)(0.000m),13.685(34.213%)(0.395m),12.456(31.139%)(0.263m),1.183,531.780
963,1,8.9580,9.2599,0.089,196,585,0.146,55,0.00,27747,279.76,0,0,44.840(56.050%)(2.661m),76.279(76.279%)(6.030m),34.000(34.000%)(1.500m),23.000(23.000%)(0.321m),22.000(27.500%)(0.214m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,504.885
964,1,10.2284,9.2150,0.072,389,1200,0.145,80,0.00,27786,459.11,0,0,25.000(31.250%)(0.536m),34.000(34.000%)(1.500m),48.000(48.000%)(3.000m),35.000(35.000%)(1.607m),16.000(20.000%)(0.000m),17.999(44.998%)(0.857m),10.000(25.000%)(0.000m),113.519,605.545
965,1,6.2141,9.0893,0.067,370,1131,0.145,75,0.00,27823,510.29,0,0,12.000(15.000%)(0.000m),21.000(21.000%)(0.107m),45.000(45.000%)(2.679m),31.000(31.000%)(1.179m),18.481(23.102%)(0.000m),10.000(25.000%)(0.000m),12.996(32.489%)(0.321m),61.475,657.817
966,1,5.2294,9.0320,0.065,215,640,0.145,55,0.00,27845,371.73,0,0,10.617(13.272%)(0.000m),18.242(18.242%)(0.000m),38.918(38.918%)(2.027m),41.000(41.000%)(2.250m),32.000(40.000%)(1.286m),9.988(24.969%)(0.000m),40.000(100.000%)(3.214m),232.576,667.196
967,1,17.2884,9.2130,0.072,566,1782,0.145,95,0.00,27902,873.53,0,0,17.751(22.188%)(0.000m),20.000(20.000%)(0.000m),34.000(34.000%)(1.500m),31.000(31.000%)(1.179m),22.000(27.500%)(0.214m),12.458(31.145%)(0.263m),19.000(47.500%)(0.964m),0.000,567.483
968,1,8.6205,9.2097,0.083,192,577,0.144,55,0.00,27922,334.88,0,0,41.701(52.126%)(2.325m),75.588(75.588%)(5.956m),65.000(65.000%)(4.821m),29.000(29.000%)(0.964m),22.000(27.500%)(0.214m),36.887(92.216%)(2.881m),40.000(100.000%)(3.214m),17.783,561.894
969,1,10.0428,9.2369,0.077,385,1200,0.144,80,0.00,27961,535.79,0,0,20.590(25.737%)(0.063m),43.566(43.566%)(2.525m),46.000(46.000%)(2.786m),35.000(35.000%)(1.607m),21.000(26.250%)(0.107m),13.000(32.500%)(0.321m),15.000(37.500%)(0.536m),105.173,663.923
970,1,7.0215,9.2542,0.070,226,650,0.144,55,0.00,27984,356.13,0,0,51.013(63.766%)(3.323m),86.779(86.779%)(7.155m),26.000(26.000%)(0.643m),20.000(20.000%)(0.000m),22.000(27.500%)(0.214m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,543.317
971,1,5.1733,9.1672,0.084,338,1026,0.143,75,0.00,28018,461.64,0,0,21.000(26.250%)(0.107m),22.000(22.000%)(0.214m),30.000(30.000%)(1.071m),29.000(29.000%)(0.964m),24.000(30.000%)(0.429m),15.352(38.380%)(0.573m),25.000(62.500%)(1.607m),0.000,535.029
972,1,9.3464,9.1566,0.072,340,1033,0.143,75,0.00,28052,564.08,0,0,20.541(25.676%)(0.058m),43.112(43.112%)(2.476m),51.000(51.000%)(3.321m),26.000(26.000%)(0.643m),27.000(33.750%)(0.750m),14.451(36.128%)(0.477m),20.000(50.000%)(1.071m),149.786,716.196
973,1,8.7979,9.1616,0.083,587,1725,0.143,90,0.00,28111,780.41,0,0,13.455(16.818%)(0.000m),29.514(29.514%)(1.019m),30.000(30.000%)(1.071m),26.000(26.000%)(0.643m),15.069(18.836%)(0.000m),9.585(23.963%)(0.000m),10.551(26.377%)(0.059m),90.926,621.087
974,1,9.2337,9.2106,0.072,189,570,0.143,55,0.00,28130,292.87,0,0,22.000(27.500%)(0.214m),30.000(30.000%)(1.071m),51.000(51.000%)(3.321m),76.528(76.528%)(6.057m),42.220(52.775%)(2.381m),40.000(100.000%)(3.214m),37.346(93.364%)(2.930m),18.107,540.859
975,1,5.5095,9.1024,0.078,206,608,0.142,55,0.00,28151,294.53,0,0,42.421(53.026%)(2.402m),69.498(69.498%)(5.303m),29.000(29.000%)(0.964m),24.000(24.000%)(0.429m),22.000(27.500%)(0.214m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,488.875
976,1,9.9383,9.0014,0.079,367,1119,0.142,75,0.00,28188,497.53,0,0,10.000(12.500%)(0.000m),15.000(15.000%)(0.000m),25.000(25.000%)(0.536m),30.000(30.000%)(1.071m),19.052(23.815%)(0.000m),11.000(27.500%)(0.107m),13.391(33.477%)(0.363m),20.976,606.854
977,1,10.4622,9.0433,0.067,325,995,0.142,70,0.00,28221,483.56,0,0,19.146(23.932%)(0.000m),20.000(20.000%)(0.000m),25.000(25.000%)(0.536m),35.000(35.000%)(1.607m),24.000(30.000%)(0.429m),13.457(33.644%)(0.370m),24.000(60.000%)(1.500m),0.000,601.095
978,1,8.0714,8.9862,0.072,208,628,0.141,55,0.00,28242,302.81,0,0,10.354(12.943%)(0.000m),16.667(16.667%)(0.000m),31.142(31.142%)(1.194m),35.000(35.000%)(1.607m),27.000(33.750%)(0.750m),10.610(26.526%)(0.065m),40.000(100.000%)(3.214m),113.889,606.160
979,1,6.8657,8.9242,0.068,230,685,0.141,60,0.00,28265,394.60,0,0,10.205(12.757%)(0.000m),16.720(16.720%)(0.000m),32.300(32.300%)(1.318m),30.000(30.000%)(1.071m),22.000(27.500%)(0.214m),10.205(25.513%)(0.022m),32.000(80.000%)(2.357m),37.677,542.202
